,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,0.12838104367256165,-0.03455698490142822,-0.09029181225980665,0.23557445406913757,-0.09235221147537231,-0.1377443440147772,0.33089521527290344,-0.1444692611694336,-0.17742044403041746,0.4280695617198944,-0.17380601167678833,-0.21696782781566526,0.11822709441184998,-0.23009717464447021,-0.07232802285636808,0.1287752091884613,-0.3237699866294861,-0.12054181768382932,0.12460491061210632,-0.3834002614021301,-0.1633604682871237,0.11941531300544739,-0.4393700361251831,-0.1964795507379904,0.04199126362800598,-0.2406066358089447,-0.06292099430049802,0.04424658417701721,-0.34205788373947144,-0.10700293554748441,0.04286777973175049,-0.4097999930381775,-0.14912002458061124,0.04186996817588806,-0.47034966945648193,-0.1808552808948889,-0.030800282955169678,-0.2286176085472107,-0.06339233293022062,-0.035661906003952026,-0.32257285714149475,-0.10527148767198469,-0.03322157263755798,-0.3854638338088989,-0.13791306986297514,-0.02981129288673401,-0.4446979761123657,-0.1605467714258566,-0.10424548387527466,-0.20042341947555542,-0.07281801773990537,-0.11524805426597595,-0.27491098642349243,-0.11046970560039426,-0.11911773681640625,-0.324256956577301,-0.1299240805097952,-0.12132111191749573,-0.37428414821624756,-0.14268109871829893
11,0.0,0.0,0.0,0.12637072801589966,-0.03689563274383545,-0.08295166423488354,0.23473411798477173,-0.09484893083572388,-0.1256976493256161,0.33037883043289185,-0.14744669198989868,-0.16196993669439053,0.42363810539245605,-0.17911213636398315,-0.19804232498574947,0.12213456630706787,-0.23111337423324585,-0.056795249934680214,0.1306796669960022,-0.3192123770713806,-0.10067706486154293,0.12357473373413086,-0.37551572918891907,-0.1424520381348202,0.1152300238609314,-0.4294336438179016,-0.17522621830869411,0.045928359031677246,-0.24174970388412476,-0.04931640183497166,0.04779931902885437,-0.33777761459350586,-0.08801714261937832,0.045145899057388306,-0.4004405736923218,-0.1276583441155026,0.04248020052909851,-0.4571344554424286,-0.1581662066834042,-0.02768409252166748,-0.23029068112373352,-0.05181183969546055,-0.031407713890075684,-0.32053449749946594,-0.0892056741373608,-0.030973762273788452,-0.3794437050819397,-0.11823755433727001,-0.030496597290039062,-0.43612369894981384,-0.13893111726213192,-0.10269021987915039,-0.20236599445343018,-0.06295206328798031,-0.11029303073883057,-0.2745780944824219,-0.09680961748529171,-0.11200687289237976,-0.3218887448310852,-0.11292324891257977,-0.1132117509841919,-0.3701641261577606,-0.12338862499166225
12,0.0,0.0,0.0,0.1251184642314911,-0.03763645887374878,-0.07722656604454414,0.23320212960243225,-0.09569740295410156,-0.11623101112053291,0.32900872826576233,-0.1489567756652832,-0.14969287988350288,0.42194226384162903,-0.18006104230880737,-0.18220211741135017,0.12541791796684265,-0.22620433568954468,-0.040288688508724135,0.13298800587654114,-0.30563855171203613,-0.07902748313352959,0.12390980124473572,-0.3542022109031677,-0.11941369053528206,0.11252114176750183,-0.40232768654823303,-0.15183569666550056,0.05068126320838928,-0.2373058795928955,-0.03224363353655235,0.05258527398109436,-0.3213459849357605,-0.06610920455858604,0.04678982496261597,-0.373604416847229,-0.10353753146335976,0.039039164781570435,-0.4223984479904175,-0.133135141698574,-0.022119194269180298,-0.22908544540405273,-0.03459518205926315,-0.02378907799720764,-0.3116077780723572,-0.06819833245680229,-0.02571737766265869,-0.3622419238090515,-0.09413552459881203,-0.03045150637626648,-0.4115619659423828,-0.11294787552759544,-0.09621086716651917,-0.20542365312576294,-0.0452854203860511,-0.10265094041824341,-0.2737272083759308,-0.07511691924736397,-0.10667955875396729,-0.3174009621143341,-0.0887964534442176,-0.11309579014778137,-0.361593633890152,-0.0978289338628997
13,0.0,0.0,0.0,0.12726715207099915,-0.04051625728607178,-0.06172611328986477,0.2365029752254486,-0.10243558883666992,-0.09236866000321697,0.33097007870674133,-0.1556551456451416,-0.12024394187358212,0.4238226115703583,-0.1849319338798523,-0.1477483189406712,0.13157948851585388,-0.21783190965652466,-0.02283436942127537,0.13433435559272766,-0.28856515884399414,-0.05977778646376919,0.12047258019447327,-0.32849961519241333,-0.09877422961619686,0.10438403487205505,-0.36414337158203125,-0.12844954195645641,0.056675732135772705,-0.22772520780563354,-0.01819978418973278,0.04663166403770447,-0.3020392656326294,-0.05264187368777584,0.03815498948097229,-0.339027464389801,-0.08966880056289028,0.029800236225128174,-0.36870577931404114,-0.11696718397763561,-0.017569541931152344,-0.22221186757087708,-0.023307587459953538,-0.027060508728027344,-0.29650992155075073,-0.057974064231189004,-0.03642144799232483,-0.3358849883079529,-0.08346359196332287,-0.04529210925102234,-0.36913633346557617,-0.0999752185049374,-0.09120714664459229,-0.20339131355285645,-0.035091304660113565,-0.09658393263816833,-0.2675851881504059,-0.06325687232640576,-0.10334464907646179,-0.30736032128334045,-0.07711256805089306,-0.11101999878883362,-0.34376612305641174,-0.08568344774869274
14,0.0,0.0,0.0,0.1217736005783081,-0.029082417488098145,-0.06062736617786868,0.23562854528427124,-0.09543031454086304,-0.09010434033734782,0.32974714040756226,-0.14859247207641602,-0.11833246680362208,0.422903835773468,-0.17559093236923218,-0.14474425347907527,0.1341952085494995,-0.20789623260498047,-0.009138762712609605,0.13362544775009155,-0.2791286110877991,-0.056991914980244474,0.11946362257003784,-0.30338895320892334,-0.10475771757228358,0.09973406791687012,-0.298007994890213,-0.1315937850104092,0.055752336978912354,-0.21800938248634338,-0.0037413369809655705,0.05609467625617981,-0.2966632843017578,-0.05291971819860919,0.047991812229156494,-0.31587332487106323,-0.10149925085170253,0.032381266355514526,-0.29530656337738037,-0.12618493171794398,-0.020584464073181152,-0.21585285663604736,-0.00977954803420289,-0.02957749366760254,-0.29444554448127747,-0.04792731138331874,-0.040783852338790894,-0.33183789253234863,-0.08540610852105601,-0.04997113347053528,-0.33525359630584717,-0.10410992684228404,-0.09705579280853271,-0.2002599835395813,-0.022164965741467313,-0.10872527956962585,-0.26573169231414795,-0.046413159690928296,-0.10805770754814148,-0.3062008321285248,-0.06766118737323268,-0.09858405590057373,-0.32764673233032227,-0.07962729664905055
15,0.0,0.0,0.0,0.11720430850982666,-0.024746835231781006,-0.07349127427988833,0.22502261400222778,-0.0842963457107544,-0.11124344812088793,0.31652867794036865,-0.1379571557044983,-0.14882270143681353,0.40927815437316895,-0.17378073930740356,-0.18353196130448168,0.1406649351119995,-0.20418766140937805,-0.024224142444666086,0.13438308238983154,-0.27327096462249756,-0.09061730549984759,0.09986865520477295,-0.2588982582092285,-0.1435487781589586,0.07204443216323853,-0.22177574038505554,-0.16975811765843218,0.05691531300544739,-0.2144199013710022,-0.01468471241497582,0.047239065170288086,-0.284648060798645,-0.0932708521311838,0.01494404673576355,-0.2364346981048584,-0.1473162834470827,0.0032269954681396484,-0.18139690160751343,-0.1661552851026613,-0.02235269546508789,-0.2149549424648285,-0.018178132263358293,-0.029230564832687378,-0.2873345613479614,-0.08246915684395617,-0.06289482116699219,-0.2589833736419678,-0.12113338605814761,-0.0785144567489624,-0.21560445427894592,-0.13025795565300768,-0.09300854802131653,-0.20585954189300537,-0.027818945137198625,-0.10990667343139648,-0.2683156728744507,-0.06016734139376467,-0.12584561109542847,-0.27578306198120117,-0.07910419897490328,-0.1305304765701294,-0.2690886855125427,-0.08502086148911303
16,0.0,0.0,0.0,0.11781802773475647,-0.023801326751708984,-0.07166937266165974,0.22703906893730164,-0.08396494388580322,-0.10854069416100742,0.31868794560432434,-0.1397085189819336,-0.14561663840586903,0.411270409822464,-0.1766805648803711,-0.17938472603137257,0.14098647236824036,-0.20306271314620972,-0.022143828614304084,0.1338333785533905,-0.27566006779670715,-0.08942184124762775,0.09896537661552429,-0.2594186067581177,-0.141634899123261,0.06937256455421448,-0.22130358219146729,-0.1665212688284612,0.05677825212478638,-0.21340471506118774,-0.013215506381044406,0.04455345869064331,-0.28311336040496826,-0.0919222337442136,0.010550886392593384,-0.23332956433296204,-0.14272898708159687,-0.00412297248840332,-0.17893189191818237,-0.15857000921542408,-0.022734463214874268,-0.21405595541000366,-0.017499095691988487,-0.029952198266983032,-0.2881482243537903,-0.0814133015709615,-0.06265571713447571,-0.25577855110168457,-0.11300974611813785,-0.07891979813575745,-0.21186819672584534,-0.11635547403867008,-0.09345999360084534,-0.2051917314529419,-0.028088017298529167,-0.10948488116264343,-0.26800090074539185,-0.059150698526451606,-0.12566205859184265,-0.2740347981452942,-0.07277784769112827,-0.13136711716651917,-0.26825636625289917,-0.07386493955428364
17,0.0,0.0,0.0,0.11880016326904297,-0.02489161491394043,-0.07044824673127437,0.22838985919952393,-0.08476001024246216,-0.10682722641419673,0.3192405104637146,-0.14081108570098877,-0.1436876924176147,0.41126251220703125,-0.1782870888710022,-0.17702629877518916,0.1418587565422058,-0.20396080613136292,-0.018851847334616423,0.1356831192970276,-0.2774406671524048,-0.08533402247618938,0.10110646486282349,-0.260972797870636,-0.13747547282170558,0.07171940803527832,-0.22238728404045105,-0.16234987689446712,0.057701826095581055,-0.2142316699028015,-0.010116732626073599,0.04653093218803406,-0.28432202339172363,-0.08750697685670161,0.012622237205505371,-0.23505723476409912,-0.13826827420186305,-0.001859426498413086,-0.1808595061302185,-0.1543688447613647,-0.02189314365386963,-0.2149527668952942,-0.0146666326959064,-0.02753809094429016,-0.2892521023750305,-0.07699527306746745,-0.06064629554748535,-0.2581108808517456,-0.10846546752642894,-0.07737767696380615,-0.21480050683021545,-0.11223171366643214,-0.0925995409488678,-0.20624905824661255,-0.025523860885613203,-0.1060105562210083,-0.2689761519432068,-0.05534248141836429,-0.12317854166030884,-0.27554190158843994,-0.06870296312760615,-0.13051378726959229,-0.27017760276794434,-0.069860082997792
18,0.0,0.0,0.0,0.1079828143119812,-0.023023009300231934,-0.07451276895187675,0.21671807765960693,-0.08872079849243164,-0.11467650201700508,0.31165093183517456,-0.14353245496749878,-0.150218520728572,0.4013286828994751,-0.1791096329689026,-0.17734080967090904,0.1341327428817749,-0.20046579837799072,-0.05016444292448341,0.12302088737487793,-0.23980382084846497,-0.12964576896808921,0.08555316925048828,-0.17310386896133423,-0.17586112436435997,0.06744569540023804,-0.11862653493881226,-0.1921038818039733,0.0468502938747406,-0.21464821696281433,-0.03664476838491737,0.0343339741230011,-0.250949501991272,-0.11698577222011863,0.011055529117584229,-0.165976881980896,-0.13452773210190117,0.009455740451812744,-0.11135643720626831,-0.1265075993218261,-0.03221774101257324,-0.21806687116622925,-0.036558580068572155,-0.04356217384338379,-0.27013301849365234,-0.11107927974842369,-0.057402968406677246,-0.19613850116729736,-0.09961184528253852,-0.05553334951400757,-0.14402049779891968,-0.06983893033645927,-0.10326212644577026,-0.21288329362869263,-0.042897396204693905,-0.12083220481872559,-0.2557450532913208,-0.09169682529352485,-0.12232944369316101,-0.2052980661392212,-0.08147517260692894,-0.11359018087387085,-0.16608470678329468,-0.057145353821738354
19,0.0,0.0,0.0,0.11515110731124878,-0.031067967414855957,-0.06985861394298354,0.22521764039993286,-0.09687495231628418,-0.10623694542539397,0.3278411626815796,-0.1524639129638672,-0.1383474502314357,0.4167966842651367,-0.18259936571121216,-0.15708418521774092,0.1426265835762024,-0.20548784732818604,-0.03872499573719779,0.13180547952651978,-0.24444758892059326,-0.11878343257797042,0.11023849248886108,-0.1684141755104065,-0.15596738788974562,0.1135377287864685,-0.1292874813079834,-0.16575396392238417,0.059543222188949585,-0.21576273441314697,-0.028286704381230265,0.04571288824081421,-0.25259023904800415,-0.10440470609557906,0.033853352069854736,-0.16259509325027466,-0.1091309669960765,0.05173778533935547,-0.13353323936462402,-0.09360456797969618,-0.017803490161895752,-0.2182425856590271,-0.0328324023236064,-0.032797008752822876,-0.2642653286457062,-0.10776584181678572,-0.036886364221572876,-0.17908257246017456,-0.08060594979417601,-0.018243461847305298,-0.14419329166412354,-0.041150662635686786,-0.0904167890548706,-0.2134091854095459,-0.04389440227043906,-0.10650956630706787,-0.2555355131626129,-0.08375539961946288,-0.1021428108215332,-0.19589537382125854,-0.05896082851779738,-0.0824354887008667,-0.16168880462646484,-0.025829609071138293
20,0.0,0.0,0.0,0.11984169483184814,-0.030996322631835938,-0.07335099402263268,0.22900503873825073,-0.09862172603607178,-0.11199145588471993,0.3245163559913635,-0.15575820207595825,-0.14496896240308388,0.4145667552947998,-0.18386304378509521,-0.16251583966806038,0.1437883973121643,-0.20878440141677856,-0.042342377932811814,0.12176400423049927,-0.2541550099849701,-0.11092300537421806,0.11158734560012817,-0.1835305094718933,-0.13562512967183693,0.13111430406570435,-0.16208648681640625,-0.1418166366536866,0.062163084745407104,-0.21403717994689941,-0.030452566327596742,0.03955221176147461,-0.2502637207508087,-0.09949367317750557,0.039762943983078,-0.1662135124206543,-0.0952419770081292,0.06417924165725708,-0.1582573652267456,-0.07563899281814201,-0.01645195484161377,-0.21164286136627197,-0.033115917922998506,-0.039318859577178955,-0.24766576290130615,-0.10093730512454613,-0.03243756294250488,-0.17307215929031372,-0.06482533189847572,-0.004558682441711426,-0.16240984201431274,-0.022656746314908105,-0.09128013253211975,-0.2058205008506775,-0.04320434305265053,-0.11117890477180481,-0.2390194535255432,-0.07515784922435387,-0.1004992127418518,-0.18864601850509644,-0.0446261522491227,-0.08019298315048218,-0.1699649691581726,-0.009842157470131951
21,0.0,0.0,0.0,0.11393499374389648,-0.03695458173751831,-0.07651985536995198,0.22769564390182495,-0.10640138387680054,-0.11285222422065999,0.3240467309951782,-0.161204993724823,-0.13924255322399404,0.4076195955276489,-0.19145679473876953,-0.15031064402046468,0.12567752599716187,-0.22008246183395386,-0.05386529218139913,0.1198570728302002,-0.23968595266342163,-0.11104495178642537,0.11839783191680908,-0.1739768385887146,-0.13287759672584798,0.12594038248062134,-0.17059344053268433,-0.14250306140365865,0.04145428538322449,-0.21982336044311523,-0.04012939434232976,0.03984662890434265,-0.23019206523895264,-0.09605416755857732,0.05486157536506653,-0.15443646907806396,-0.09673574667158391,0.06412938237190247,-0.1624780297279358,-0.08820770781221654,-0.03845813870429993,-0.20793873071670532,-0.03849876027288701,-0.04112231731414795,-0.21512281894683838,-0.09639359365883138,-0.01777520775794983,-0.14869087934494019,-0.0699892799157169,-0.0016856193542480469,-0.15371692180633545,-0.04121826316895749,-0.11177268624305725,-0.19284313917160034,-0.04375714163961675,-0.10756552219390869,-0.20445221662521362,-0.07071291010561254,-0.08280491828918457,-0.16014152765274048,-0.044564240683939715,-0.07235163450241089,-0.15229886770248413,-0.01741814154866006
