,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,-0.02195855975151062,0.0031543374061584473,-0.008560959966501969,-0.04573249816894531,-0.007297992706298828,-0.014034738549611347,-0.06423604488372803,-0.014932453632354736,-0.01917907946707942,-0.07885664701461792,-0.013107836246490479,-0.0241349579483483,-0.04516676068305969,-0.07922789454460144,-0.004719111388197916,-0.05605509877204895,-0.11568090319633484,-0.010692946398279446,-0.06133610010147095,-0.13869789242744446,-0.016766113945863026,-0.0655108392238617,-0.158727765083313,-0.021295623639247196,-0.03542831540107727,-0.09100079536437988,-0.005796878849736231,-0.04730021953582764,-0.13086214661598206,-0.009695672215542572,-0.05394965410232544,-0.15485143661499023,-0.013564111450335758,-0.05964958667755127,-0.17506450414657593,-0.0166921836972449,-0.024085909128189087,-0.09558603167533875,-0.00840824727865197,-0.0353928804397583,-0.1324276328086853,-0.011592256622037667,-0.04238429665565491,-0.15330737829208374,-0.012989214406928795,-0.04858279228210449,-0.17040085792541504,-0.014370542736372727,-0.010791599750518799,-0.0942612886428833,-0.01231801022740342,-0.018983274698257446,-0.12353190779685974,-0.014711978630742806,-0.024849802255630493,-0.14058849215507507,-0.014588995622119683,-0.03037780523300171,-0.15418225526809692,-0.014555657999238747
11,0.0,0.0,0.0,-0.02213725447654724,0.004171788692474365,-0.008182981694446312,-0.046189308166503906,-0.006456851959228516,-0.013333728248582588,-0.0647747814655304,-0.014131128787994385,-0.01820994512210916,-0.07936587929725647,-0.011284410953521729,-0.022907130131827103,-0.04530817270278931,-0.07914909720420837,-0.004209769135670172,-0.056288957595825195,-0.11562895774841309,-0.009634236516760097,-0.06151050329208374,-0.13835150003433228,-0.015374061363147007,-0.06567913293838501,-0.1580323874950409,-0.019755717078552948,-0.03566882014274597,-0.09076660871505737,-0.005385354338542925,-0.047553420066833496,-0.13073834776878357,-0.008711834149764286,-0.05432099103927612,-0.1544659435749054,-0.012337912516997562,-0.06009697914123535,-0.17426162958145142,-0.015395948374973045,-0.024338454008102417,-0.09502822160720825,-0.008036069283591019,-0.03530454635620117,-0.1323937475681305,-0.010741986977265583,-0.04212382435798645,-0.15260261297225952,-0.011968645910130249,-0.04833972454071045,-0.16886979341506958,-0.013364643501446949,-0.010991930961608887,-0.09326952695846558,-0.01196293783407043,-0.01853621006011963,-0.12251034379005432,-0.014017629148767696,-0.02391621470451355,-0.13932174444198608,-0.013743597725735412,-0.02904057502746582,-0.15274351835250854,-0.013692774521516071
12,0.0,0.0,0.0,-0.022346824407577515,0.004352271556854248,-0.008112383555300084,-0.04653093218803406,-0.006132662296295166,-0.0131341205124329,-0.06531161069869995,-0.013201594352722168,-0.017908506575651018,-0.08003711700439453,-0.010142624378204346,-0.022493388984031526,-0.04534834623336792,-0.07883203029632568,-0.003834149349160043,-0.05633541941642761,-0.11569222807884216,-0.009055959541029779,-0.06154957413673401,-0.13858526945114136,-0.014659254360623208,-0.06573674082756042,-0.15832027792930603,-0.018918203670210687,-0.03568524122238159,-0.09026691317558289,-0.004913130324013082,-0.04762470722198486,-0.13042059540748596,-0.007911820444888917,-0.0544050931930542,-0.15417706966400146,-0.01134440071476206,-0.060113728046417236,-0.17389366030693054,-0.014290300678140966,-0.02436569333076477,-0.09450602531433105,-0.007472692072070686,-0.035167306661605835,-0.1317729353904724,-0.009788661744124738,-0.04184570908546448,-0.15169337391853333,-0.010749761495418397,-0.04791739583015442,-0.16751715540885925,-0.012007845114595739,-0.01106882095336914,-0.09288990497589111,-0.011329062763280717,-0.01854526996612549,-0.12177187204360962,-0.012983647655374853,-0.023776859045028687,-0.13837140798568726,-0.012431391063756791,-0.028680264949798584,-0.1515897512435913,-0.012213291149265615
13,0.0,0.0,0.0,-0.022145062685012817,0.004682481288909912,-0.008038686992421162,-0.04632952809333801,-0.006043970584869385,-0.01301927253027202,-0.06509560346603394,-0.013688862323760986,-0.017749227987422955,-0.07985204458236694,-0.010759413242340088,-0.022252124206914914,-0.045404523611068726,-0.07959064841270447,-0.0037013103103333833,-0.05653047561645508,-0.11649391055107117,-0.00879447481949569,-0.061572879552841187,-0.1393534541130066,-0.014319007688953889,-0.0654197633266449,-0.15897467732429504,-0.018539656357660306,-0.035663068294525146,-0.09109994769096375,-0.004809520145698798,-0.0477239191532135,-0.13114649057388306,-0.007644244408055556,-0.05438882112503052,-0.15495136380195618,-0.011013778330578816,-0.059879302978515625,-0.17451143264770508,-0.013937660896971238,-0.02421802282333374,-0.09530267119407654,-0.007388696944161666,-0.03500723838806152,-0.13261356949806213,-0.009584752315475953,-0.0415685772895813,-0.15263143181800842,-0.010481521891250623,-0.047565847635269165,-0.16857114434242249,-0.011746853994026196,-0.010775566101074219,-0.09347295761108398,-0.011263765798702252,-0.01808762550354004,-0.12232527136802673,-0.012883608633472932,-0.02318781614303589,-0.13878080248832703,-0.012296447934403432,-0.028005123138427734,-0.15175586938858032,-0.012064744191064847
14,0.0,0.0,0.0,-0.022055000066757202,0.005062997341156006,-0.007970939036667346,-0.04643550515174866,-0.005230844020843506,-0.012888423744797706,-0.06504228711128235,-0.012727797031402588,-0.01757253391689062,-0.07968214154243469,-0.009882330894470215,-0.022044392880260943,-0.045705437660217285,-0.0793440043926239,-0.003636392178222536,-0.05683830380439758,-0.1159103512763977,-0.008741709049999713,-0.06192091107368469,-0.13867932558059692,-0.0143278498390913,-0.06588864326477051,-0.1583428680896759,-0.01862829795128107,-0.03608042001724243,-0.09097960591316223,-0.004811021145641803,-0.04810163378715515,-0.130928635597229,-0.007772808075159787,-0.05474978685379028,-0.15484192967414856,-0.011267076824069022,-0.06023669242858887,-0.1746002733707428,-0.014285649750590323,-0.024768412113189697,-0.09518039226531982,-0.007458048053294419,-0.03563639521598816,-0.13229230046272278,-0.009763286095321178,-0.04224395751953125,-0.15256822109222412,-0.010847819615364074,-0.0482083261013031,-0.1688600778579712,-0.01223670749014616,-0.011405110359191895,-0.09335115551948547,-0.011395178381562232,-0.018900245428085327,-0.12220147252082825,-0.013133852388918399,-0.024250000715255737,-0.13884404301643372,-0.012742088753938674,-0.029289036989212036,-0.1521291732788086,-0.012661932613909244
15,0.0,0.0,0.0,-0.021929442882537842,0.005206942558288574,-0.00807602845219435,-0.04623928666114807,-0.005160093307495117,-0.01299114015040459,-0.0648798942565918,-0.01306241750717163,-0.017635051646209376,-0.07940638065338135,-0.010050415992736816,-0.02204223770735325,-0.04560127854347229,-0.07932454347610474,-0.0037371346456325227,-0.05679318308830261,-0.11644154787063599,-0.008788979166126865,-0.06179022789001465,-0.13946551084518433,-0.014299722873545306,-0.0656014084815979,-0.15920016169548035,-0.01851940203545155,-0.03598102927207947,-0.09109532833099365,-0.004773397949463742,-0.048043280839920044,-0.13130849599838257,-0.007630964294946807,-0.05467018485069275,-0.155288428068161,-0.01103333991108002,-0.06006258726119995,-0.17499542236328125,-0.013985354007161277,-0.024680793285369873,-0.09548178315162659,-0.007279996779686826,-0.03552040457725525,-0.13294315338134766,-0.009478828423596042,-0.04212081432342529,-0.1532738208770752,-0.010497883447385448,-0.04808533191680908,-0.1695498824119568,-0.011857795082903522,-0.01133081316947937,-0.09385126829147339,-0.011084245071685928,-0.018773168325424194,-0.12287247180938721,-0.012721864991760867,-0.024102240800857544,-0.13950499892234802,-0.012266232185936587,-0.02913472056388855,-0.15271717309951782,-0.012148150728023666
16,0.0,0.0,0.0,-0.021968305110931396,0.005024313926696777,-0.007914144961148395,-0.04633435606956482,-0.00525057315826416,-0.012731917617827548,-0.0650707483291626,-0.012504756450653076,-0.017319719722479476,-0.07962071895599365,-0.009211957454681396,-0.021699146782964363,-0.04562938213348389,-0.07912278175354004,-0.003477293482035293,-0.05658826231956482,-0.11587688326835632,-0.008478499433010711,-0.06166848540306091,-0.13864970207214355,-0.014021480871349468,-0.06569001078605652,-0.15819668769836426,-0.018298146730273857,-0.036027878522872925,-0.09117233753204346,-0.00463742897471775,-0.047915905714035034,-0.1314535140991211,-0.007457429492831125,-0.05467277765274048,-0.1553495228290558,-0.010925830757230415,-0.06033730506896973,-0.17482692003250122,-0.013964911406844749,-0.024802088737487793,-0.09571456909179688,-0.007269326547145738,-0.03543543815612793,-0.13314670324325562,-0.009435963300973071,-0.04208829998970032,-0.15337422490119934,-0.01055834949573864,-0.048254549503326416,-0.1693042814731598,-0.012030311344176425,-0.011599034070968628,-0.09403994679450989,-0.011184993615358962,-0.018680155277252197,-0.12291988730430603,-0.012764537191003456,-0.02381312847137451,-0.13944977521896362,-0.012343198476344241,-0.028739243745803833,-0.15238022804260254,-0.012296494511872424
17,0.0,0.0,0.0,-0.021747052669525146,0.005220234394073486,-0.008081819873879681,-0.04607382416725159,-0.005047440528869629,-0.013002815668116341,-0.064613938331604,-0.012708663940429688,-0.017650982376764546,-0.07904523611068726,-0.009646475315093994,-0.022100329410861264,-0.04543218016624451,-0.07921344041824341,-0.004025983170251379,-0.05641928315162659,-0.11659955978393555,-0.009135572251508961,-0.06143903732299805,-0.13973677158355713,-0.014663129125366936,-0.06535658240318298,-0.15954867005348206,-0.0188900865731938,-0.035872966051101685,-0.09115508198738098,-0.005106325738708506,-0.04783180356025696,-0.13170170783996582,-0.00804528688324524,-0.05442678928375244,-0.15588656067848206,-0.011468678724597225,-0.059812068939208984,-0.17573216557502747,-0.014441977266798744,-0.024683743715286255,-0.09568458795547485,-0.0076462356491191485,-0.03545534610748291,-0.1335652768611908,-0.009928906348179112,-0.04206925630569458,-0.15413257479667664,-0.011082939815352688,-0.048056215047836304,-0.17064455151557922,-0.01252768655551506,-0.011470764875411987,-0.0941937267780304,-0.011476517666707764,-0.01900133490562439,-0.12372174859046936,-0.013208575558493862,-0.024405181407928467,-0.14076420664787292,-0.012901854713092575,-0.02951487898826599,-0.15435457229614258,-0.012893009011278878
18,0.0,0.0,0.0,-0.021853536367416382,0.005490303039550781,-0.008285740648148021,-0.04611843824386597,-0.004730105400085449,-0.013277658519086799,-0.06454834342002869,-0.012636780738830566,-0.017954857346353492,-0.07892519235610962,-0.010110855102539062,-0.022415749055085143,-0.04546844959259033,-0.07904419302940369,-0.004271128006962499,-0.05632948875427246,-0.11682993173599243,-0.009479744617578945,-0.06133162975311279,-0.14033406972885132,-0.015071468685505351,-0.06528037786483765,-0.16045063734054565,-0.019312878397045097,-0.03590577840805054,-0.0909770131111145,-0.005264212635097465,-0.04777246713638306,-0.13187885284423828,-0.00825891948932167,-0.054388612508773804,-0.15636423230171204,-0.011689944450495204,-0.05976971983909607,-0.17646515369415283,-0.014645745304164848,-0.024741828441619873,-0.09550237655639648,-0.00773573087224122,-0.03542974591255188,-0.13369402289390564,-0.010058087554511985,-0.04208609461784363,-0.15445643663406372,-0.011231751438913307,-0.048105388879776,-0.17117568850517273,-0.012666401711044273,-0.011526942253112793,-0.09404581785202026,-0.01151750821316,-0.019029885530471802,-0.12382233142852783,-0.013270573948261699,-0.024413496255874634,-0.1409209966659546,-0.012968323451218566,-0.029502272605895996,-0.15459328889846802,-0.01294405597889181
19,0.0,0.0,0.0,-0.021813005208969116,0.005436241626739502,-0.008542074442047465,-0.04607710242271423,-0.004885435104370117,-0.013705744028229105,-0.064639151096344,-0.01315242052078247,-0.018493243113297808,-0.07911208271980286,-0.010598361492156982,-0.023059722587603915,-0.04541057348251343,-0.07935687899589539,-0.004630781330305922,-0.05625712871551514,-0.1174379289150238,-0.009926300116021025,-0.061205387115478516,-0.1411043107509613,-0.01555101721747576,-0.06501901149749756,-0.16132083535194397,-0.019804880574483263,-0.035887062549591064,-0.09121328592300415,-0.005515360359240162,-0.04772549867630005,-0.13225337862968445,-0.00858695580824076,-0.05411180853843689,-0.15672054886817932,-0.011983251750606883,-0.059169888496398926,-0.17685621976852417,-0.014902308203417647,-0.024738222360610962,-0.09567609429359436,-0.007893728643793452,-0.03541573882102966,-0.13421869277954102,-0.010296580933172095,-0.04193106293678284,-0.15529417991638184,-0.01145848966403662,-0.04769408702850342,-0.17239028215408325,-0.012874221980709422,-0.011522799730300903,-0.09415572881698608,-0.01160055081560074,-0.01920187473297119,-0.12424051761627197,-0.013465015769142497,-0.024658620357513428,-0.1416577398777008,-0.013222046747941363,-0.02972206473350525,-0.15571856498718262,-0.013221777595717299
20,0.0,0.0,0.0,-0.02191060781478882,0.00524526834487915,-0.008628833968941763,-0.04616650938987732,-0.0053116679191589355,-0.01392947502881725,-0.06481218338012695,-0.013517141342163086,-0.018856448051337793,-0.0794077217578888,-0.010810494422912598,-0.02356579985917051,-0.04547464847564697,-0.08011749386787415,-0.004699263651673391,-0.056299030780792236,-0.11837390065193176,-0.010102944378559187,-0.061220526695251465,-0.1421852707862854,-0.015835086745028093,-0.06498298048973083,-0.16248491406440735,-0.02016902987361391,-0.035918354988098145,-0.09204506874084473,-0.005643540923301771,-0.04772278666496277,-0.13366776704788208,-0.008805650216345384,-0.054124146699905396,-0.15860193967819214,-0.012279427540306642,-0.059217482805252075,-0.17900341749191284,-0.015254644607011869,-0.02477923035621643,-0.09644079208374023,-0.008105204370622232,-0.035478025674819946,-0.13533583283424377,-0.010547952656452253,-0.0419958233833313,-0.15686601400375366,-0.011765567515794828,-0.04780477285385132,-0.17428052425384521,-0.013244519871477678,-0.011586040258407593,-0.09478473663330078,-0.011910460819308355,-0.019241243600845337,-0.12497758865356445,-0.013784524914626672,-0.024693995714187622,-0.142520010471344,-0.013558726687733724,-0.02981102466583252,-0.15655696392059326,-0.013597473432128027
21,0.0,0.0,0.0,-0.02185767889022827,0.005166232585906982,-0.008825791019674512,-0.046376556158065796,-0.00519484281539917,-0.01418366371440527,-0.06519225239753723,-0.013565421104431152,-0.019085020709511014,-0.07975876331329346,-0.010886073112487793,-0.02373816347467539,-0.045424431562423706,-0.08087137341499329,-0.005164049982752772,-0.05599316954612732,-0.1196446418762207,-0.010679000008579465,-0.06074228882789612,-0.1437634825706482,-0.016490942749854298,-0.06445670127868652,-0.16437524557113647,-0.020843100685354443,-0.035865962505340576,-0.09316426515579224,-0.005954752161827059,-0.04730871319770813,-0.13558921217918396,-0.008980875786122056,-0.053548604249954224,-0.16097217798233032,-0.012311712790008755,-0.058602094650268555,-0.18166396021842957,-0.015225518446143838,-0.024845629930496216,-0.09774014353752136,-0.00826719025867817,-0.035205990076065063,-0.13734054565429688,-0.010518632780488701,-0.04162725806236267,-0.1592457890510559,-0.011667867142435284,-0.04747891426086426,-0.17665621638298035,-0.013152291949566575,-0.011872440576553345,-0.09610813856124878,-0.011948279987748833,-0.019119292497634888,-0.12692323327064514,-0.013639793682571622,-0.024194329977035522,-0.1444060504436493,-0.013315828468378754,-0.029060691595077515,-0.15790283679962158,-0.013312543693658085
