,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,-0.15693062543869019,-0.05943185091018677,-0.06204684540773542,-0.27663224935531616,-0.13255739212036133,-0.1009081052258125,-0.3660496473312378,-0.20271140336990356,-0.13754506126190336,-0.4409158527851105,-0.2614526152610779,-0.17164209202076108,-0.14570778608322144,-0.3072599768638611,-0.010544470475565504,-0.16889691352844238,-0.41272133588790894,-0.04529295206214101,-0.18644171953201294,-0.4699386954307556,-0.09188618973041685,-0.2044384479522705,-0.5299528241157532,-0.13335883334423215,-0.05812305212020874,-0.3175944685935974,-0.018758566082965444,-0.0821043848991394,-0.43233031034469604,-0.04606026128078611,-0.10010474920272827,-0.495270311832428,-0.08755509272361905,-0.12828806042671204,-0.5589717328548431,-0.12615045622135312,0.025117695331573486,-0.3018385171890259,-0.03889877438689382,0.016350388526916504,-0.4098995625972748,-0.06776685729766996,0.00378495454788208,-0.4726564884185791,-0.09434791371370466,-0.01928037405014038,-0.5320584177970886,-0.12009024337078245,0.11466711759567261,-0.2659284472465515,-0.06754701301599653,0.11316198110580444,-0.3552348017692566,-0.09663489923025281,0.10645216703414917,-0.41215524077415466,-0.11193252816940458,0.09629714488983154,-0.46964505314826965,-0.1268446566178909
11,0.0,0.0,0.0,-0.15758517384529114,-0.05962789058685303,-0.050696533681446,-0.2763259708881378,-0.13353562355041504,-0.08053398183136551,-0.36069604754447937,-0.20456427335739136,-0.11037053963690369,-0.4342014193534851,-0.2615104913711548,-0.1376418699935016,-0.1456473171710968,-0.3042038679122925,0.013194367712742405,-0.1639024317264557,-0.401266872882843,-0.013624374331527633,-0.18198159337043762,-0.4526710510253906,-0.05736691555529205,-0.20439302921295166,-0.507735013961792,-0.09831856987028686,-0.059522807598114014,-0.31559324264526367,0.0016509375575992635,-0.08021515607833862,-0.42197054624557495,-0.018875794993334694,-0.09827232360839844,-0.47760581970214844,-0.05853419056683151,-0.13053905963897705,-0.5342342555522919,-0.09694090536385147,0.021123290061950684,-0.302001953125,-0.021739213304215355,0.016587793827056885,-0.4038713574409485,-0.046764035286003036,0.001532435417175293,-0.4594036340713501,-0.07097882083206741,-0.027275443077087402,-0.5108622014522552,-0.09562434306889145,0.11088979244232178,-0.26733773946762085,-0.05299280262141792,0.11068218946456909,-0.35239773988723755,-0.07952912947683899,0.10286736488342285,-0.4054471552371979,-0.09312282553463547,0.08727788925170898,-0.4578414261341095,-0.10710477134733765
12,0.0,0.0,0.0,-0.15099027752876282,-0.05146676301956177,-0.06649088109000445,-0.2651180922985077,-0.12451249361038208,-0.10453280801041842,-0.35231858491897583,-0.19705313444137573,-0.14039134228690386,-0.4237768352031708,-0.25763291120529175,-0.16974859679206133,-0.1378137171268463,-0.295443594455719,0.006301033365588182,-0.15369287133216858,-0.3894926905632019,-0.044583097045261866,-0.17094191908836365,-0.42889755964279175,-0.10600346321328402,-0.1902773678302765,-0.44173187017440796,-0.14761779451831103,-0.054544150829315186,-0.3027758002281189,0.006237339749048942,-0.07549458742141724,-0.40967732667922974,-0.03606790671213389,-0.09244006872177124,-0.45035380125045776,-0.08944437647326708,-0.11865982413291931,-0.44480791687965393,-0.12604815507395983,0.02726191282272339,-0.2906302809715271,-0.008230210226912504,0.023523569107055664,-0.39189812541007996,-0.046864867155392176,0.003201127052307129,-0.43994826078414917,-0.07918135071261645,-0.022014975547790527,-0.4373164772987366,-0.09841179842217684,0.12214696407318115,-0.25966548919677734,-0.031242553089697367,0.11836528778076172,-0.3387611508369446,-0.06643662596209765,0.10377222299575806,-0.3868238031864166,-0.08697058254941226,0.08429157733917236,-0.4049729108810425,-0.09699649358256579
13,0.0,0.0,0.0,-0.15647700428962708,-0.0413089394569397,-0.06554384485191633,-0.27536553144454956,-0.11578202247619629,-0.10932996824688246,-0.36171114444732666,-0.184906005859375,-0.15456720397180845,-0.4333617687225342,-0.24491363763809204,-0.1909556607932501,-0.15257209539413452,-0.2768414616584778,-0.012602880153124829,-0.16431331634521484,-0.38820868730545044,-0.09070926860279371,-0.18722748756408691,-0.3952130675315857,-0.16091971800035765,-0.2022075653076172,-0.34843558073043823,-0.19605896577543547,-0.0659521222114563,-0.2859414219856262,-0.016246689039533635,-0.0760987401008606,-0.4126957654953003,-0.08870661214298536,-0.09786325693130493,-0.4152753949165344,-0.1490213643044882,-0.1164504885673523,-0.3542580306529999,-0.17585589692301085,0.017360925674438477,-0.27689993381500244,-0.034373763504689236,0.017964184284210205,-0.39394867420196533,-0.08502513125843336,-0.002457857131958008,-0.41146427392959595,-0.11879003003544142,-0.01217728853225708,-0.36404892802238464,-0.13026582405275633,0.1133618950843811,-0.250235915184021,-0.060934956672852536,0.11191755533218384,-0.3368210792541504,-0.09739657447046568,0.09247863292694092,-0.3701775372028351,-0.11835243508524229,0.07512813806533813,-0.3585498332977295,-0.12399847016042997
14,0.0,0.0,0.0,-0.15443646907806396,-0.04615515470504761,-0.06484028937785524,-0.2784232497215271,-0.1207132339477539,-0.10928830745189089,-0.36546796560287476,-0.18979638814926147,-0.16003057601420778,-0.44064220786094666,-0.24779170751571655,-0.20122067871062654,-0.15115594863891602,-0.2622796297073364,-0.015532078766511859,-0.17426446080207825,-0.3804853856563568,-0.11060744019715685,-0.1839238405227661,-0.33853879570961,-0.18328580501048464,-0.17570048570632935,-0.27269744873046875,-0.2168995613095035,-0.06730479001998901,-0.2715699076652527,-0.023308182680295886,-0.08902186155319214,-0.40332815051078796,-0.12247496339051622,-0.10516607761383057,-0.34608393907546997,-0.18544845523803133,-0.10047531127929688,-0.27592986822128296,-0.20617421212165254,0.015971124172210693,-0.268526554107666,-0.04649929570524591,6.663799285888672e-05,-0.38810959458351135,-0.12175454440085787,-0.022597134113311768,-0.35699662566185,-0.15357394757239717,-0.02265489101409912,-0.29687219858169556,-0.15366670730082888,0.10660761594772339,-0.25317466259002686,-0.07699527832238573,0.10019463300704956,-0.34962841868400574,-0.11662375422685045,0.07733595371246338,-0.3634859323501587,-0.13032520058123964,0.06472963094711304,-0.34226465225219727,-0.1287807995316257
15,0.0,0.0,0.0,-0.16076546907424927,-0.04911637306213379,-0.05550229469918122,-0.2850959300994873,-0.125837504863739,-0.09451990122579446,-0.3679019510746002,-0.2020629644393921,-0.14250301862739434,-0.44488394260406494,-0.2586178779602051,-0.1775167390205752,-0.16089051961898804,-0.2618960738182068,-0.006915381780345342,-0.19258984923362732,-0.3833119571208954,-0.09488784814857354,-0.1797344982624054,-0.30844181776046753,-0.14877414251350274,-0.16240248084068298,-0.24560511112213135,-0.16944439257167687,-0.07417166233062744,-0.27263128757476807,-0.017914391259182594,-0.10492593050003052,-0.39982232451438904,-0.10971230561517586,-0.0973050594329834,-0.30875635147094727,-0.14223821009181847,-0.08210641145706177,-0.2466423511505127,-0.1403576537468325,0.01354128122329712,-0.2692911624908447,-0.04433669070385804,-0.010284125804901123,-0.3917493224143982,-0.11885301316760888,-0.016756176948547363,-0.3161340653896332,-0.10707198376439919,-0.005164027214050293,-0.2555541396141052,-0.07498165513061394,0.1073077917098999,-0.2554033398628235,-0.07810022974990716,0.09051263332366943,-0.35498225688934326,-0.11262864912532677,0.061370849609375,-0.32582807540893555,-0.09532797629617562,0.05522507429122925,-0.2865382432937622,-0.06934056724094262
16,0.0,0.0,0.0,-0.1623750925064087,-0.04977172613143921,-0.06063856406285595,-0.2904447317123413,-0.12476003170013428,-0.09841085819675754,-0.3766908198595047,-0.2035846710205078,-0.14370716957523655,-0.4519086480140686,-0.2623714804649353,-0.17515437154247593,-0.1675928831100464,-0.26115554571151733,-0.0006185150766668812,-0.19539889693260193,-0.3659489154815674,-0.08576958475782703,-0.17275258898735046,-0.2856729030609131,-0.13651545195057224,-0.15403851866722107,-0.22937333583831787,-0.15644225327446293,-0.0799715518951416,-0.27602195739746094,-0.007432285585991849,-0.10899174213409424,-0.3836715519428253,-0.09651488660051655,-0.09066188335418701,-0.2842385172843933,-0.12366294710113834,-0.07329070568084717,-0.23128658533096313,-0.11898179946615528,0.009604394435882568,-0.2760083079338074,-0.030671552179001083,-0.011821627616882324,-0.3838658332824707,-0.10674921272470783,-0.011887669563293457,-0.29812854528427124,-0.08496923593952488,-0.0018768310546875,-0.2438948154449463,-0.04624998791291546,0.10069572925567627,-0.26275748014450073,-0.061573500169060935,0.08650779724121094,-0.3548240065574646,-0.09576300380899738,0.0654839277267456,-0.3062715530395508,-0.0688878804273827,0.06592148542404175,-0.26221299171447754,-0.035544066113970985
17,0.0,0.0,0.0,-0.17417532205581665,-0.059067368507385254,-0.055733065471031296,-0.29560697078704834,-0.12511169910430908,-0.08340591506657802,-0.38949352502822876,-0.21004724502563477,-0.11617949174342357,-0.4637241065502167,-0.2618287205696106,-0.13352440612015926,-0.17905312776565552,-0.2607552409172058,0.022927977725885285,-0.20350584387779236,-0.33778876066207886,-0.04310839937625133,-0.1761961579322815,-0.2550365924835205,-0.08329136984048091,-0.16680678725242615,-0.21723341941833496,-0.10207428352532588,-0.0908498764038086,-0.2788599729537964,0.022064082905671967,-0.11294585466384888,-0.3579270839691162,-0.047150678351499664,-0.09542357921600342,-0.25486260652542114,-0.06764402554927074,-0.09323203563690186,-0.2293437123298645,-0.06634237186608516,-0.000976264476776123,-0.27692079544067383,0.006328601039967907,-0.0109596848487854,-0.36289292573928833,-0.05718030722437106,-0.012697875499725342,-0.27472400665283203,-0.02568488882479869,-0.012295961380004883,-0.23998808860778809,0.012873395927272213,0.08656960725784302,-0.25695616006851196,-0.01628712506590091,0.08243685960769653,-0.33748775720596313,-0.0375469991713544,0.0587468147277832,-0.2804613709449768,0.002337668905056489,0.05617910623550415,-0.24711090326309204,0.040963285252473725
18,0.0,0.0,0.0,-0.1673641800880432,-0.054276227951049805,-0.06667268555418104,-0.28955739736557007,-0.12392830848693848,-0.09407718013778776,-0.3864182233810425,-0.2127610445022583,-0.12034576665416807,-0.4612610936164856,-0.26337337493896484,-0.1265146313215837,-0.17223146557807922,-0.2567523121833801,0.009605989793385561,-0.19698482751846313,-0.32212626934051514,-0.051171354016219084,-0.17057007551193237,-0.2401384711265564,-0.0802296129967317,-0.1677570343017578,-0.217890202999115,-0.09314917307153792,-0.08374077081680298,-0.27291661500930786,0.016167261639679964,-0.10808312892913818,-0.3381233811378479,-0.04607471730366797,-0.09282100200653076,-0.23538601398468018,-0.055961179545079176,-0.10015320777893066,-0.2328738570213318,-0.04992966260567755,0.005563139915466309,-0.27262765169143677,0.007078849246795471,-0.007599830627441406,-0.3448777198791504,-0.05253235157385916,-0.007696211338043213,-0.25755876302719116,-0.014485859310184424,-0.008208990097045898,-0.24249690771102905,0.02502538357123285,0.09019660949707031,-0.25615084171295166,-0.010172082109306757,0.09033554792404175,-0.327340692281723,-0.030826373955164854,0.06703722476959229,-0.26809078454971313,0.01011163834675699,0.06177729368209839,-0.2419394850730896,0.048413225451554354
19,0.0,0.0,0.0,-0.1595129370689392,-0.04746168851852417,-0.07514190503036389,-0.28705132007598877,-0.12472105026245117,-0.10392387040531048,-0.3771436810493469,-0.21380579471588135,-0.13016632773553738,-0.4524798095226288,-0.2668132185935974,-0.13554956593191037,-0.1703365445137024,-0.24739229679107666,0.002854784330224902,-0.1835479736328125,-0.31184613704681396,-0.06296969779407391,-0.15980100631713867,-0.22756189107894897,-0.0908240211812199,-0.16412541270256042,-0.21227037906646729,-0.1023856011835278,-0.08105933666229248,-0.2602132558822632,0.011295590394979627,-0.09480959177017212,-0.3194143772125244,-0.06183864750539669,-0.08191663026809692,-0.2176513671875,-0.07390393891012081,-0.09634643793106079,-0.2237967848777771,-0.06573191859399685,0.009109437465667725,-0.26102781295776367,0.0024751835352390117,0.003540337085723877,-0.328478068113327,-0.07006204702531704,0.006062030792236328,-0.24182844161987305,-0.03707545824920544,-0.001710355281829834,-0.23567968606948853,0.003259862851223261,0.09418582916259766,-0.2510826587677002,-0.014445583490783065,0.09568929672241211,-0.3145737946033478,-0.043821429988497584,0.0805467963218689,-0.2560429573059082,-0.008332184670621245,0.07350826263427734,-0.237115740776062,0.028510201567655713
20,0.0,0.0,0.0,-0.15377703309059143,-0.04193377494812012,-0.07601804444823301,-0.2812475264072418,-0.12251299619674683,-0.10592121789488829,-0.36994290351867676,-0.208199143409729,-0.13309826115403212,-0.4444929361343384,-0.2613046169281006,-0.1405310199621681,-0.16538938879966736,-0.24391120672225952,0.002221998336949582,-0.17590147256851196,-0.2975037693977356,-0.06288420567545927,-0.15332385897636414,-0.21602904796600342,-0.09022311279807127,-0.15743690729141235,-0.20943564176559448,-0.10312856147322691,-0.07192331552505493,-0.25321632623672485,0.009807228387558098,-0.08455896377563477,-0.3017117977142334,-0.06785592595372236,-0.07504618167877197,-0.2021213173866272,-0.0818052903774742,-0.08727854490280151,-0.21371334791183472,-0.07362495521340406,0.020642399787902832,-0.2519177794456482,0.00011784729611008515,0.013153135776519775,-0.30776911973953247,-0.07847392717633284,0.013208985328674316,-0.22206413745880127,-0.04794911453757322,0.0071642398834228516,-0.22316008806228638,-0.007781536041534309,0.1085633635520935,-0.2428266406059265,-0.01720929676923788,0.10803717374801636,-0.2962828278541565,-0.052791161185837154,0.09416300058364868,-0.237357497215271,-0.0208097209248308,0.0907059907913208,-0.22551733255386353,0.014508131236993904
21,0.0,0.0,0.0,-0.15020829439163208,-0.04206132888793945,-0.08015334408560193,-0.27973395586013794,-0.12535738945007324,-0.11118127208033002,-0.3701930642127991,-0.21326547861099243,-0.13764869969168103,-0.44644197821617126,-0.2654193639755249,-0.14381931524553693,-0.16613724827766418,-0.24950313568115234,0.0017211231140663585,-0.1748315691947937,-0.297857403755188,-0.06111764337697423,-0.15476909279823303,-0.21837198734283447,-0.08494113933124936,-0.15810447931289673,-0.2153112292289734,-0.09526830714025891,-0.07151401042938232,-0.2542695999145508,0.012315421478660937,-0.08112287521362305,-0.29894328117370605,-0.0640616769699136,-0.0764349102973938,-0.19791537523269653,-0.0758097599057237,-0.088950514793396,-0.21345603466033936,-0.06497520755806363,0.02145284414291382,-0.24944984912872314,0.0050320570560415945,0.0179559588432312,-0.29749059677124023,-0.07440484862604535,0.010660886764526367,-0.2116432785987854,-0.04627614643254674,0.0017725229263305664,-0.21867388486862183,-0.006932361403642062,0.11193221807479858,-0.23814064264297485,-0.009686933716920976,0.11120963096618652,-0.2877519726753235,-0.044412424674419526,0.0949048399925232,-0.22797459363937378,-0.013491434862999085,0.09168761968612671,-0.21910583972930908,0.021111700797291633
