,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,0.039385050535202026,-0.03120899200439453,-0.03841758968039244,0.07020759582519531,-0.08239507675170898,-0.06127345265551298,0.0852200984954834,-0.12890541553497314,-0.08136224077745169,0.08857131004333496,-0.14188534021377563,-0.1012855850319454,0.08480370044708252,-0.24988573789596558,-0.03143882827563971,0.09914010763168335,-0.34871065616607666,-0.05284569861098021,0.10391706228256226,-0.41334068775177,-0.07302187459274023,0.10816985368728638,-0.4750192165374756,-0.08908722625776022,0.055571138858795166,-0.26697593927383423,-0.02955845260723322,0.06920886039733887,-0.3783112168312073,-0.04964703397556036,0.07574892044067383,-0.45462170243263245,-0.06962035672469824,0.08353805541992188,-0.5271822512149811,-0.08497112320466726,0.024164825677871704,-0.25961875915527344,-0.03183572442932814,0.0367397665977478,-0.3686063885688782,-0.05078230874343603,0.04442116618156433,-0.4416574239730835,-0.06662380026384085,0.05279672145843506,-0.5086095035076141,-0.07800052391095846,-0.009268254041671753,-0.23421132564544678,-0.03803071455760687,-0.00020170211791992188,-0.3169315457344055,-0.054021403954465086,0.007946521043777466,-0.3722289502620697,-0.06322661863370627,0.018004953861236572,-0.42533859610557556,-0.0702378384928295
11,0.0,0.0,0.0,0.04077339172363281,-0.025319039821624756,-0.04357342259723396,0.06677019596099854,-0.08017319440841675,-0.06672993512589187,0.07434499263763428,-0.13441020250320435,-0.08593490184981079,0.08825451135635376,-0.1532149314880371,-0.10473159910876007,0.08201390504837036,-0.23654335737228394,-0.03404694633323402,0.09955525398254395,-0.3286309540271759,-0.0553489795489952,0.10501039028167725,-0.388679563999176,-0.07623592229325027,0.11009639501571655,-0.44905394315719604,-0.09343549074370117,0.054703354835510254,-0.2574213147163391,-0.02855108702320308,0.07213455438613892,-0.36179500818252563,-0.048967072979991144,0.0794326663017273,-0.43102073669433594,-0.07106128545242996,0.08797746896743774,-0.5019152164459229,-0.08847827674586028,0.024980276823043823,-0.2545228600502014,-0.0276236499263689,0.04082229733467102,-0.358348548412323,-0.04809415550667495,0.04857182502746582,-0.42774996161460876,-0.0674719607992813,0.055735647678375244,-0.49187326431274414,-0.08146818192440719,-0.006555646657943726,-0.23284220695495605,-0.030695373432223505,0.00474095344543457,-0.3094255328178406,-0.04816556187111587,0.013452649116516113,-0.36090123653411865,-0.060244744883362955,0.022336065769195557,-0.410330593585968,-0.06972708763319702
12,0.0,0.0,0.0,0.03950205445289612,-0.03839653730392456,-0.03845986830651782,0.06422340869903564,-0.09337586164474487,-0.05853280159294627,0.07178992033004761,-0.15338897705078125,-0.07573194536030314,0.07229530811309814,-0.1864580512046814,-0.09251837166607402,0.07955574989318848,-0.23711413145065308,-0.02084368946611903,0.09508943557739258,-0.31828099489212036,-0.03900799261987231,0.10033458471298218,-0.37292423844337463,-0.05894105988204501,0.10544681549072266,-0.42790812253952026,-0.07564601036369822,0.05235546827316284,-0.2558000683784485,-0.016782368669510106,0.06839442253112793,-0.3497111201286316,-0.03371992814004443,0.07355087995529175,-0.41051584482192993,-0.05450834068119548,0.08106440305709839,-0.4776543974876404,-0.07137114288866542,0.021855592727661133,-0.25213372707366943,-0.017643467659354428,0.03767469525337219,-0.346099317073822,-0.03598504247725032,0.04397869110107422,-0.40900522470474243,-0.05418158056795619,0.049572765827178955,-0.4660073518753052,-0.06753284218370936,-0.011494696140289307,-0.2300516963005066,-0.02227128031313441,-0.0009081363677978516,-0.29885226488113403,-0.038586237604022244,0.007272243499755859,-0.34619125723838806,-0.05012211310327075,0.01629728078842163,-0.3912407159805298,-0.05929278316557429
13,0.0,0.0,0.0,0.03967052698135376,-0.041561245918273926,-0.036203614512288596,0.06178855895996094,-0.09657847881317139,-0.055689140299165274,0.06595176458358765,-0.15885722637176514,-0.07279725287278893,0.06440114974975586,-0.1990041732788086,-0.08962522361596825,0.08041483163833618,-0.2236359715461731,-0.016679191106760527,0.09464353322982788,-0.29155558347702026,-0.034730709234082724,0.09939730167388916,-0.33928537368774414,-0.05488412369211915,0.10446292161941528,-0.38763347268104553,-0.07204995218833687,0.0534016489982605,-0.24347412586212158,-0.013602620066905047,0.06736904382705688,-0.326729416847229,-0.030919860193336035,0.07147890329360962,-0.37834876775741577,-0.05212532270869019,0.080161452293396,-0.4418777823448181,-0.0694091385992408,0.022650599479675293,-0.24175137281417847,-0.015540726559066798,0.03662317991256714,-0.3260036110877991,-0.03553156469186547,0.04230368137359619,-0.38015246391296387,-0.05406794611533883,0.04921907186508179,-0.4317784905433655,-0.06765796158632043,-0.011838704347610474,-0.2204633355140686,-0.020839323365891005,-0.0022277235984802246,-0.2753286361694336,-0.03885928083380463,0.007508337497711182,-0.3151737451553345,-0.05118533510884049,0.019459664821624756,-0.35550105571746826,-0.06104982558807137
14,0.0,0.0,0.0,0.036742210388183594,-0.043223440647125244,-0.03303119447781455,0.05516287684440613,-0.09468823671340942,-0.04892727640225303,0.055711716413497925,-0.1518593430519104,-0.06290670019342315,0.052676647901535034,-0.19709175825119019,-0.07641091477825057,0.07720634341239929,-0.2136918306350708,-0.008359815932351466,0.0886516273021698,-0.26098883152008057,-0.025014844730037566,0.09274914860725403,-0.2982819676399231,-0.04520522338106048,0.097100168466568,-0.3361801505088806,-0.06209448632552039,0.05077138543128967,-0.2348926067352295,-0.005829520996201154,0.06291720271110535,-0.3057701587677002,-0.02098436188651931,0.06662485003471375,-0.35151103138923645,-0.04070892837597739,0.07495442032814026,-0.40427762269973755,-0.0569631522591294,0.019940882921218872,-0.2324591875076294,-0.008842779330450412,0.03297322988510132,-0.30442214012145996,-0.028189863085287925,0.03789132833480835,-0.3470008969306946,-0.04597967770649802,0.04484635591506958,-0.3856086730957031,-0.058682299226063606,-0.015952974557876587,-0.20866405963897705,-0.01505679265363824,-0.0065229833126068115,-0.2517244219779968,-0.03397994768573653,0.0034434497356414795,-0.28437602519989014,-0.046568154364365455,0.016252785921096802,-0.3171038031578064,-0.0560333458776654
15,0.0,0.0,0.0,0.04006722569465637,-0.050867676734924316,-0.02583830055606029,0.05903226137161255,-0.10847115516662598,-0.03589926657092235,0.05589956045150757,-0.16595345735549927,-0.04493630301963947,0.04217416048049927,-0.21113425493240356,-0.05321138349187038,0.07751977443695068,-0.20693367719650269,0.0026302375196252115,0.0895349383354187,-0.2499769926071167,-0.009721178531762575,0.09136372804641724,-0.28081679344177246,-0.026461401924606776,0.09351539611816406,-0.30964064598083496,-0.04056964066636226,0.049444735050201416,-0.2284868359565735,0.004313385143760229,0.05917328596115112,-0.2911500930786133,-0.00652024286624453,0.06202065944671631,-0.33002835512161255,-0.022969951823469614,0.07021957635879517,-0.37177884578704834,-0.03656820204865596,0.017996370792388916,-0.22568494081497192,0.0006904331099946148,0.02776166796684265,-0.28842729330062866,-0.01518567834806106,0.03433114290237427,-0.3206104040145874,-0.031150013178702807,0.04432782530784607,-0.3484128713607788,-0.042448136925813174,-0.017060667276382446,-0.20224648714065552,-0.005572592344250893,-0.009960532188415527,-0.2373029589653015,-0.022097026899572825,0.00010508298873901367,-0.2607235312461853,-0.03337822851550243,0.014760911464691162,-0.28309082984924316,-0.04169816520821712
16,0.0,0.0,0.0,0.03867581486701965,-0.04075121879577637,-0.022677405957594488,0.05917653441429138,-0.09777611494064331,-0.031659822199955556,0.057176023721694946,-0.15802669525146484,-0.03990885544241962,0.04464977979660034,-0.2079218626022339,-0.04689834568323192,0.07787862420082092,-0.18820416927337646,0.0004991093426980342,0.09651109576225281,-0.22896206378936768,-0.017234170098319623,0.09663519263267517,-0.2590460777282715,-0.03520479727210102,0.09242931008338928,-0.27001696825027466,-0.046900036965027425,0.05137541890144348,-0.21498870849609375,0.0018845587163269784,0.06252482533454895,-0.2790305018424988,-0.011448445950165365,0.06603917479515076,-0.3141424059867859,-0.02596714462758598,0.07254543900489807,-0.32876962423324585,-0.03639386895717678,0.02103772759437561,-0.21615272760391235,-0.0019452307480349873,0.028666436672210693,-0.282418429851532,-0.020175549421921346,0.03662109375,-0.3114834427833557,-0.03507829013885555,0.0484718382358551,-0.316877543926239,-0.04401826414884624,-0.013265788555145264,-0.19866418838500977,-0.00783679749490318,-0.011469632387161255,-0.2388123869895935,-0.02728959846915302,-0.001122117042541504,-0.2561536431312561,-0.03890748995961246,0.014515459537506104,-0.2586859464645386,-0.04554118889988956
17,0.0,0.0,0.0,0.045025259256362915,-0.04735630750656128,-0.016483759319299907,0.06431981921195984,-0.11425787210464478,-0.02219954859268114,0.0567183792591095,-0.18051451444625854,-0.028378432428354472,0.039329469203948975,-0.22712600231170654,-0.03305997121881887,0.07824656367301941,-0.1866348385810852,0.00622601360279873,0.0969865620136261,-0.23439949750900269,-0.01254218984198019,0.09602859616279602,-0.2566595673561096,-0.030237570216769427,0.08955720067024231,-0.2518188953399658,-0.04028948936414167,0.050715118646621704,-0.21252131462097168,0.006246906893437654,0.0607587993144989,-0.2704048752784729,-0.0068824219497685135,0.06555792689323425,-0.2966427206993103,-0.019843652656192035,0.07221010327339172,-0.29875242710113525,-0.02855333480786726,0.01979812979698181,-0.21540796756744385,0.0011928213779981434,0.024637341499328613,-0.2747102975845337,-0.015865463575238437,0.03416678309440613,-0.2928035855293274,-0.02822004053544447,0.0468272864818573,-0.2872374653816223,-0.03503465819906637,-0.014832735061645508,-0.2011343240737915,-0.005564765350783318,-0.012009203433990479,-0.24014633893966675,-0.022843263855094165,-0.0005590915679931641,-0.24947410821914673,-0.032171992396826,0.015534192323684692,-0.24469667673110962,-0.03697807136725828
18,0.0,0.0,0.0,0.045906901359558105,-0.04533267021179199,-0.016740407634145527,0.0645456314086914,-0.11481010913848877,-0.023032221782571582,0.05529746413230896,-0.18003427982330322,-0.030129968959457187,0.03658756613731384,-0.22250890731811523,-0.035570729363328724,0.07589280605316162,-0.18584561347961426,0.004673365198456736,0.09585368633270264,-0.24215328693389893,-0.016742667022711544,0.09334361553192139,-0.24720549583435059,-0.036168142992622165,0.08273398876190186,-0.2247145175933838,-0.0462371593598192,0.04813304543495178,-0.20749247074127197,0.004355290133887024,0.05894893407821655,-0.2734331488609314,-0.013030761692292003,0.06376206874847412,-0.2810671329498291,-0.02976413613892248,0.06646460294723511,-0.2608969807624817,-0.039406735289460926,0.017309606075286865,-0.20889264345169067,-0.0008340641065416321,0.02332228422164917,-0.2723104953765869,-0.019922045830256252,0.03425714373588562,-0.2781609296798706,-0.03538237868583849,0.04383349418640137,-0.25587815046310425,-0.043027940976983814,-0.01703965663909912,-0.19444489479064941,-0.007578553936994581,-0.012166887521743774,-0.235085129737854,-0.025289011958605556,0.0015251338481903076,-0.23803967237472534,-0.03625559045708826,0.016649842262268066,-0.22194546461105347,-0.041777446705467014
19,0.0,0.0,0.0,0.04568544030189514,-0.04390221834182739,-0.011381111184757486,0.06464380025863647,-0.11510610580444336,-0.01532233886669232,0.05498296022415161,-0.17917174100875854,-0.020738679061334864,0.037071943283081055,-0.21964126825332642,-0.024603677059214846,0.07380694150924683,-0.19000399112701416,0.004982347523171171,0.09182703495025635,-0.250108540058136,-0.014610000031691328,0.08882701396942139,-0.24354559183120728,-0.03145677138368441,0.07913440465927124,-0.21163302659988403,-0.039678636084001795,0.04609447717666626,-0.20783764123916626,0.002970636046800479,0.058607399463653564,-0.28258830308914185,-0.014990017826360003,0.06104838848114014,-0.27098798751831055,-0.029299778009455935,0.06045687198638916,-0.2326442003250122,-0.03554428655902697,0.016191035509109497,-0.20808792114257812,-0.0026975011757279788,0.020502477884292603,-0.2741125226020813,-0.019043008873861567,0.03051617741584778,-0.26210886240005493,-0.029609165231388346,0.0378454327583313,-0.22716474533081055,-0.03330659408370806,-0.017101407051086426,-0.1929086446762085,-0.009623061011236445,-0.011810123920440674,-0.23661398887634277,-0.022647234688204065,0.002352118492126465,-0.2337324619293213,-0.029219946901005045,0.016845703125,-0.2143661379814148,-0.03154629383484675
20,0.0,0.0,0.0,0.04490941762924194,-0.0457882285118103,-0.012028135631934944,0.06327968835830688,-0.11449557542800903,-0.017330422338799778,0.05214411020278931,-0.18068832159042358,-0.02398026668723041,0.033673107624053955,-0.22796040773391724,-0.028762095880464855,0.07712626457214355,-0.1920161247253418,0.004395650892748293,0.09418255090713501,-0.24953001737594604,-0.015951111254052464,0.09076583385467529,-0.23602229356765747,-0.03335426123137886,0.08046513795852661,-0.20356839895248413,-0.04198562101717407,0.048592209815979004,-0.2108333706855774,0.0022679783471364345,0.060675859451293945,-0.2843402028083801,-0.016018593025163952,0.06142246723175049,-0.26298677921295166,-0.02962539651687557,0.058864474296569824,-0.22435122728347778,-0.03528323144908363,0.01807740330696106,-0.2123088240623474,-0.0035368332571845684,0.022962242364883423,-0.273953914642334,-0.020849130389050785,0.030204057693481445,-0.24735593795776367,-0.028547133591727558,0.033987969160079956,-0.208368718624115,-0.02973085203464443,-0.01551559567451477,-0.19881635904312134,-0.010625309583501164,-0.00930836796760559,-0.23915302753448486,-0.02371283368463928,0.003166496753692627,-0.22646737098693848,-0.02748797954316551,0.014596611261367798,-0.20504987239837646,-0.027333506655649487
21,0.0,0.0,0.0,0.04602125287055969,-0.04663199186325073,-0.01343953800739306,0.0649321973323822,-0.11581122875213623,-0.019080379096582112,0.05283170938491821,-0.18426817655563354,-0.025949732450559315,0.032288312911987305,-0.23218882083892822,-0.031097660822584805,0.07848629355430603,-0.18894463777542114,0.005279864134476009,0.09548452496528625,-0.24848902225494385,-0.014366257985844788,0.09134599566459656,-0.23901093006134033,-0.03203214058072823,0.08252164721488953,-0.20820868015289307,-0.04122175374419945,0.04959192872047424,-0.20893579721450806,0.0037279370671365886,0.06279489398002625,-0.2838451862335205,-0.014569216457917866,0.06150981783866882,-0.2675606608390808,-0.02997983158917683,0.058978497982025146,-0.2303447127342224,-0.037087318537547764,0.018615514039993286,-0.2110019326210022,-0.0016119999846215816,0.02364179491996765,-0.2767869830131531,-0.01904182234199303,0.029806435108184814,-0.256050169467926,-0.029473836583807644,0.03386738896369934,-0.2164396047592163,-0.03269263455064553,-0.014858275651931763,-0.1970590353012085,-0.008277650972619233,-0.00812336802482605,-0.23988068103790283,-0.02157883071692246,0.003734797239303589,-0.23012810945510864,-0.02703764760287064,0.0149802565574646,-0.20656216144561768,-0.028375108776405034
22,0.0,0.0,0.0,0.0478573739528656,-0.04945272207260132,-0.011433493877168743,0.06693348288536072,-0.12268555164337158,-0.01631523442488536,0.052326977252960205,-0.1900162696838379,-0.022973598512228577,0.02599477767944336,-0.22822922468185425,-0.0279154494128786,0.07788160443305969,-0.190984845161438,0.006775894602421673,0.09649255871772766,-0.2484458088874817,-0.012517502131279556,0.09197309613227844,-0.23261618614196777,-0.029574015708979218,0.08174005150794983,-0.20010662078857422,-0.0384604796491228,0.048995643854141235,-0.21053552627563477,0.0039525115207172945,0.06185445189476013,-0.2829532027244568,-0.014182961145754902,0.06196501851081848,-0.26273226737976074,-0.028647500621493904,0.05947393178939819,-0.2249431014060974,-0.03510740173083171,0.01785653829574585,-0.21200639009475708,-0.002578389197926967,0.022851616144180298,-0.2767828702926636,-0.020162742184814064,0.030598342418670654,-0.25071078538894653,-0.02961639647405967,0.034745365381240845,-0.20914226770401,-0.031904646726664154,-0.015676826238632202,-0.19842088222503662,-0.010299422378059475,-0.008198291063308716,-0.24046975374221802,-0.023389776768501847,0.005176037549972534,-0.22847849130630493,-0.028221310647543518,0.016948819160461426,-0.2037438154220581,-0.029104925291951744
