,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,-0.1250632405281067,-0.06458866596221924,-0.04519291823567073,-0.22509348392486572,-0.1343185305595398,-0.08468980943621318,-0.30745211243629456,-0.1859692931175232,-0.1297514200753085,-0.390830934047699,-0.21778160333633423,-0.16625369196594875,-0.06314945220947266,-0.19377297163009644,-0.025070013905178712,-0.05335468053817749,-0.2563861608505249,-0.10242014979780834,-0.09914666414260864,-0.21616804599761963,-0.1549092591351382,-0.13215911388397217,-0.16943883895874023,-0.1799118578976504,0.02236461639404297,-0.18148565292358398,-0.034894051457058595,0.029415905475616455,-0.24664607644081116,-0.12151241158903758,-0.03316605091094971,-0.19743341207504272,-0.15851691966713588,-0.06809782981872559,-0.14857155084609985,-0.16658411031426112,0.10190975666046143,-0.16146880388259888,-0.05670022448362033,0.1274580955505371,-0.2290077805519104,-0.12788580959499996,0.06215935945510864,-0.1966545581817627,-0.13730554884136836,0.014612793922424316,-0.15563976764678955,-0.125750890428435,0.1797698736190796,-0.13429492712020874,-0.08314768826426189,0.21366643905639648,-0.18530786037445068,-0.12501858776272456,0.156752347946167,-0.18759649991989136,-0.13150381153286617,0.09563064575195312,-0.1758953332901001,-0.12673657243908565
11,0.0,0.0,0.0,-0.12789615988731384,-0.06660902500152588,-0.042937335616102246,-0.2268775999546051,-0.1377132534980774,-0.08003259549116137,-0.3073112964630127,-0.18909472227096558,-0.12389505008434298,-0.3906388282775879,-0.2190057635307312,-0.15902131149744037,-0.06595909595489502,-0.19849014282226562,-0.01968864636694434,-0.0545310378074646,-0.2587074041366577,-0.0967142740843201,-0.09602072834968567,-0.21243518590927124,-0.14901324460481646,-0.12576350569725037,-0.1634589433670044,-0.17322077701066974,0.02012351155281067,-0.18514680862426758,-0.030378558730831173,0.02557477355003357,-0.2465454339981079,-0.11167123267625811,-0.03502553701400757,-0.19366830587387085,-0.14478143403505328,-0.06649038195610046,-0.14557349681854248,-0.1516657556054497,0.10081037878990173,-0.1640833616256714,-0.05327958340023997,0.12184426188468933,-0.22877579927444458,-0.12273125449394229,0.05092939734458923,-0.1883535385131836,-0.12553338060354235,0.005181461572647095,-0.14367413520812988,-0.1095214868543053,0.18045607209205627,-0.13572782278060913,-0.08094596961711886,0.2137431800365448,-0.19007545709609985,-0.12077054480289462,0.14908745884895325,-0.18591547012329102,-0.12016481260036471,0.08755084872245789,-0.16757386922836304,-0.10998080024694445
12,0.0,0.0,0.0,-0.13130983710289001,-0.06545400619506836,-0.04562968053721761,-0.2321651577949524,-0.13928616046905518,-0.08376235925459241,-0.31090572476387024,-0.1911379098892212,-0.12756946348451947,-0.39563697576522827,-0.21937137842178345,-0.1610307212998805,-0.06830006837844849,-0.20091426372528076,-0.029180083804362766,-0.05923354625701904,-0.25871437788009644,-0.10693188422226285,-0.09640869498252869,-0.20429545640945435,-0.1551149305036006,-0.12244218587875366,-0.15340036153793335,-0.1759378429582057,0.02006298303604126,-0.1870788335800171,-0.03839163520240163,0.019372165203094482,-0.244967520236969,-0.12057202719950055,-0.03776869177818298,-0.18273299932479858,-0.14621802830004071,-0.06288164854049683,-0.1335257887840271,-0.14751951061987256,0.10083174705505371,-0.16576659679412842,-0.05968879201316213,0.116752028465271,-0.22987115383148193,-0.12957980894350385,0.04844015836715698,-0.18100714683532715,-0.12212014608883237,0.008610844612121582,-0.13361161947250366,-0.09883813970589017,0.18016290664672852,-0.1372482180595398,-0.08613712751173352,0.21147030591964722,-0.1919856071472168,-0.12538286709093427,0.14486777782440186,-0.1842728853225708,-0.11928424649738645,0.08418774604797363,-0.16483759880065918,-0.10482296013140058
13,0.0,0.0,0.0,-0.13169491291046143,-0.06633108854293823,-0.04232129026104303,-0.23466885089874268,-0.14302635192871094,-0.0774117516343722,-0.31430548429489136,-0.1943892240524292,-0.11932032871891352,-0.398786723613739,-0.22112321853637695,-0.1514658065502772,-0.07172214984893799,-0.20403516292572021,-0.02191607598115297,-0.06440049409866333,-0.2608603835105896,-0.10152411777426096,-0.09815192222595215,-0.20355629920959473,-0.15128878075529428,-0.12200522422790527,-0.15167683362960815,-0.1718878479664454,0.015761077404022217,-0.1895044445991516,-0.03199572805215212,0.010479152202606201,-0.2445555329322815,-0.11504290569473596,-0.04412734508514404,-0.17771375179290771,-0.14021827597071024,-0.06747987866401672,-0.12808197736740112,-0.1401568533842692,0.09688985347747803,-0.16849380731582642,-0.0544634828333983,0.10611486434936523,-0.22987157106399536,-0.12639671880651804,0.035774052143096924,-0.17444562911987305,-0.11603121030975672,-0.0041702985763549805,-0.12512487173080444,-0.08923384118725153,0.17712122201919556,-0.14115160703659058,-0.08168816883016916,0.20198684930801392,-0.19758063554763794,-0.12000394929100366,0.13429635763168335,-0.1828288435935974,-0.10858287233759256,0.07668757438659668,-0.15849989652633667,-0.0893632428710589
14,0.0,0.0,0.0,-0.12753728032112122,-0.06497585773468018,-0.04425090069025828,-0.22932791709899902,-0.14219939708709717,-0.08034527937024905,-0.30927562713623047,-0.19390547275543213,-0.12219330558627917,-0.3946744501590729,-0.22225946187973022,-0.15396401176303698,-0.07031545042991638,-0.2040114402770996,-0.027373038996756804,-0.06225556135177612,-0.25956907868385315,-0.10500003287643267,-0.09560880064964294,-0.19936150312423706,-0.15141947457641436,-0.11801159381866455,-0.14932268857955933,-0.17073640117496325,0.018325209617614746,-0.1904430389404297,-0.03620399052351786,0.017210721969604492,-0.24367445707321167,-0.11720716098398043,-0.038141459226608276,-0.17469310760498047,-0.1384961296066649,-0.06310132145881653,-0.12810474634170532,-0.13674612233489825,0.0992080569267273,-0.16915935277938843,-0.05704129004925562,0.11071819067001343,-0.22993534803390503,-0.12873037049621416,0.0410611629486084,-0.17238104343414307,-0.11468025932163073,0.0015747547149658203,-0.1253616213798523,-0.08640442678779436,0.1786251664161682,-0.1412861943244934,-0.08239980677217318,0.20276916027069092,-0.19714868068695068,-0.12138156483024432,0.1307142972946167,-0.17661231756210327,-0.10755029955953432,0.070098876953125,-0.1508217453956604,-0.08704339603036715
15,0.0,0.0,0.0,-0.1240490972995758,-0.06333231925964355,-0.05094951334979214,-0.22644275426864624,-0.1417638659477234,-0.09055218789364972,-0.30894941091537476,-0.19530367851257324,-0.13413361403729596,-0.3953588902950287,-0.22551709413528442,-0.1671363035180775,-0.07211336493492126,-0.20464086532592773,-0.035565137300750393,-0.062498778104782104,-0.2597607672214508,-0.11750914845254101,-0.09474730491638184,-0.19863343238830566,-0.16581069621827282,-0.1169508695602417,-0.14691346883773804,-0.18579406235005536,0.016561448574066162,-0.19095522165298462,-0.04172838423039593,0.017022669315338135,-0.243929922580719,-0.12706512901570477,-0.03910195827484131,-0.17323678731918335,-0.1484949657657353,-0.065574049949646,-0.12633591890335083,-0.14614611062791028,0.09757214784622192,-0.1695098876953125,-0.06052006352331318,0.1108168363571167,-0.22984570264816284,-0.13768850955750622,0.03876262903213501,-0.16926342248916626,-0.12201787475135006,-0.0032758116722106934,-0.1211392879486084,-0.09150008801009335,0.1768994927406311,-0.14156198501586914,-0.08417047503974118,0.19938695430755615,-0.1971442699432373,-0.128680578801891,0.1251009702682495,-0.17082446813583374,-0.11422081980492749,0.06227654218673706,-0.14118289947509766,-0.0920400837400166
16,0.0,0.0,0.0,-0.12705835700035095,-0.06028592586517334,-0.05060487853666018,-0.2292921543121338,-0.13923943042755127,-0.08738132061739634,-0.3088130056858063,-0.19395840167999268,-0.12838364633103083,-0.3963305950164795,-0.22454768419265747,-0.15936600657482813,-0.06870567798614502,-0.2077885866165161,-0.028227834574181543,-0.06384086608886719,-0.2596135437488556,-0.10410198064823817,-0.09600114822387695,-0.1959659457206726,-0.14910283180256556,-0.11399635672569275,-0.14662128686904907,-0.16850432249088954,0.020745575428009033,-0.1951426863670349,-0.034052448890406595,0.0216178297996521,-0.24626648426055908,-0.11762448640843104,-0.03157007694244385,-0.1727818250656128,-0.13963400813122462,-0.054463714361190796,-0.1258125901222229,-0.137166033110816,0.10108131170272827,-0.17322295904159546,-0.051871641150910364,0.11252397298812866,-0.2297736406326294,-0.12955869229813288,0.042987287044525146,-0.1660946011543274,-0.1150988885976858,0.004010975360870361,-0.11817914247512817,-0.08484063538094233,0.17964571714401245,-0.14516079425811768,-0.07411018254538249,0.19714701175689697,-0.19719946384429932,-0.11906378956814478,0.12031841278076172,-0.16593098640441895,-0.10370147468825053,0.05698537826538086,-0.1345241665840149,-0.0805338570692129
17,0.0,0.0,0.0,-0.12501168251037598,-0.05723869800567627,-0.051526248220397974,-0.2266204059123993,-0.13425087928771973,-0.08833435899396136,-0.30672217905521393,-0.18990814685821533,-0.12901867157597735,-0.3911253809928894,-0.22131431102752686,-0.15920870727677539,-0.06860417127609253,-0.20528775453567505,-0.02716477750618651,-0.061657607555389404,-0.25856655836105347,-0.10150382644314959,-0.0889885425567627,-0.19304823875427246,-0.14351958758015826,-0.10071924328804016,-0.14732342958450317,-0.16125754243512347,0.0208093523979187,-0.19440335035324097,-0.031881745670034434,0.02484220266342163,-0.24752354621887207,-0.11601501679797366,-0.02350562810897827,-0.1723194122314453,-0.13656429177899554,-0.03902539610862732,-0.13029414415359497,-0.13217040127892687,0.10188800096511841,-0.1733434796333313,-0.04820943600316241,0.11443883180618286,-0.22825634479522705,-0.12785900360722735,0.048774898052215576,-0.16249001026153564,-0.11000919318576052,0.016502201557159424,-0.11873281002044678,-0.07633395469565585,0.1805470585823059,-0.1464320421218872,-0.06873828894276812,0.19689315557479858,-0.1974511742591858,-0.11208640760560229,0.12244981527328491,-0.16109967231750488,-0.09148444211859896,0.06610941886901855,-0.12953227758407593,-0.06405006325621798
18,0.0,0.0,0.0,-0.12619563937187195,-0.05698508024215698,-0.050647073696040934,-0.2281651794910431,-0.13272976875305176,-0.08725848914184553,-0.3111596405506134,-0.18863385915756226,-0.12761236102380735,-0.3951696455478668,-0.22005313634872437,-0.15716401607789976,-0.072959303855896,-0.2045230269432068,-0.023612206141137904,-0.059475094079971313,-0.25997018814086914,-0.09544035912551863,-0.08637773990631104,-0.19554758071899414,-0.13462143511571867,-0.09752526879310608,-0.15490835905075073,-0.1514060136775015,0.01655799150466919,-0.1940881609916687,-0.028263352150702303,0.02476358413696289,-0.2477567195892334,-0.11005443454780561,-0.021304428577423096,-0.17305409908294678,-0.12923445672788603,-0.03422155976295471,-0.13640916347503662,-0.12423581005134565,0.0982353687286377,-0.17382442951202393,-0.04433561981716139,0.11180436611175537,-0.22503703832626343,-0.12502121300497038,0.04830807447433472,-0.157944917678833,-0.1062102255324362,0.018161296844482422,-0.1175994873046875,-0.07159949214258177,0.17660987377166748,-0.147527277469635,-0.06413235635557157,0.1890723705291748,-0.19606810808181763,-0.10827148825921995,0.11629736423492432,-0.15572959184646606,-0.08575779319801313,0.06304609775543213,-0.12369048595428467,-0.05652162552871687
19,0.0,0.0,0.0,-0.12701764702796936,-0.054812729358673096,-0.053875424705665864,-0.2290613055229187,-0.128900408744812,-0.09098848774306134,-0.31457675993442535,-0.186204731464386,-0.13089924379460172,-0.39748600125312805,-0.21852070093154907,-0.1590825103151019,-0.07715466618537903,-0.20360636711120605,-0.021707259856384553,-0.06488040089607239,-0.26040422916412354,-0.09071461185089902,-0.08815193176269531,-0.19739198684692383,-0.12643609269730405,-0.09747269749641418,-0.1580970287322998,-0.1413317106591876,0.013444840908050537,-0.19463908672332764,-0.02411374896041707,0.020232021808624268,-0.24604451656341553,-0.10083843096367673,-0.022022664546966553,-0.17226409912109375,-0.11713277622334317,-0.03076857328414917,-0.14073944091796875,-0.11162222995631055,0.09579324722290039,-0.1749144196510315,-0.03846188335887746,0.10690915584564209,-0.22065132856369019,-0.11695484890810803,0.04677414894104004,-0.15360450744628906,-0.0965810500013049,0.021587669849395752,-0.11718219518661499,-0.06189137771002606,0.173728346824646,-0.14902150630950928,-0.056711376451175965,0.18244236707687378,-0.19522005319595337,-0.09885476603380994,0.11521792411804199,-0.15385961532592773,-0.07439228221051053,0.07045972347259521,-0.12283968925476074,-0.04409239887468175
20,0.0,0.0,0.0,-0.12280341982841492,-0.051814377307891846,-0.06086571850744349,-0.22338753938674927,-0.12973523139953613,-0.09610472583142382,-0.31123730540275574,-0.18825602531433105,-0.13221520894137484,-0.39502689242362976,-0.21892964839935303,-0.15430752151576144,-0.07549333572387695,-0.20703554153442383,-0.017930693560515465,-0.06532898545265198,-0.2623053193092346,-0.0822723131713019,-0.08729389309883118,-0.19758164882659912,-0.11127842926350695,-0.09339073300361633,-0.1712580919265747,-0.1243548613127814,0.013340115547180176,-0.19862103462219238,-0.017613477641020836,0.020879805088043213,-0.24781471490859985,-0.08935837411252123,-0.01951664686203003,-0.1740356683731079,-0.0991168167528258,-0.02433416247367859,-0.1600801944732666,-0.09049892389145953,0.09470456838607788,-0.17932462692260742,-0.03088118285802466,0.10808569192886353,-0.22641849517822266,-0.10716832392779452,0.05316007137298584,-0.15978944301605225,-0.08152013980713946,0.0367162823677063,-0.13759946823120117,-0.04528092184034449,0.1709052324295044,-0.15403413772583008,-0.049159962320004524,0.17974317073822021,-0.1968420147895813,-0.08985637837020022,0.11723005771636963,-0.15341639518737793,-0.06330768727627856,0.08343291282653809,-0.1290087103843689,-0.032481450223599495
21,0.0,0.0,0.0,-0.12157055735588074,-0.05040466785430908,-0.0647766950702362,-0.2263849973678589,-0.1276201605796814,-0.09978233903404998,-0.31586186587810516,-0.1872130036354065,-0.13479500889536666,-0.4002826511859894,-0.2170998454093933,-0.15347322702166366,-0.07512122392654419,-0.20872527360916138,-0.010144825761585707,-0.0669134259223938,-0.26014530658721924,-0.07637932777163314,-0.090099036693573,-0.19660276174545288,-0.10398002594467926,-0.09367787837982178,-0.18212389945983887,-0.11621139079090881,0.013751029968261719,-0.19820529222488403,-0.008059654121666426,0.02158665657043457,-0.24639439582824707,-0.08235875397679138,-0.021373003721237183,-0.17229193449020386,-0.08855355411526489,-0.018881499767303467,-0.17227882146835327,-0.07508765786644744,0.09539979696273804,-0.17856544256210327,-0.021490237412422175,0.10848790407180786,-0.2252911925315857,-0.09688173115011978,0.05586510896682739,-0.1603560447692871,-0.06563760220763015,0.054104626178741455,-0.15218079090118408,-0.02501231685039329,0.17135131359100342,-0.15458565950393677,-0.041123672125308985,0.17567729949951172,-0.1934959888458252,-0.07428176581618118,0.11899018287658691,-0.15171653032302856,-0.042979913500516886,0.10613089799880981,-0.1366296410560608,-0.00929611522462892
