,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,0.1007775366306305,-0.03167539834976196,-0.10207060831567105,0.18452873826026917,-0.07855093479156494,-0.17065043854495343,0.2712266147136688,-0.1212126612663269,-0.23053298997660931,0.36963871121406555,-0.1470913290977478,-0.2894062857606059,0.08315488696098328,-0.2384626865386963,-0.12845768141528424,0.1183672845363617,-0.3407934308052063,-0.19845990943690595,0.13206073641777039,-0.408939391374588,-0.24744795369883832,0.14089933037757874,-0.46942657232284546,-0.2831884782292491,-0.009691864252090454,-0.2530514597892761,-0.12413787948867139,-0.013897061347961426,-0.37300562858581543,-0.18667502808352765,-0.015369981527328491,-0.4498388171195984,-0.22881783652087506,-0.020519942045211792,-0.5175590515136719,-0.25856886911174115,-0.09200581908226013,-0.2348710298538208,-0.12893048035880383,-0.1525869369506836,-0.3337920904159546,-0.18984136092444714,-0.18883004784584045,-0.40296095609664917,-0.23197668897887525,-0.217497780919075,-0.4654460549354553,-0.25962056326648053,-0.1643964946269989,-0.19186478853225708,-0.1424312155224925,-0.24448752403259277,-0.25663065910339355,-0.19775217878600415,-0.29698053002357483,-0.3012399673461914,-0.22728116917392072,-0.34126558899879456,-0.34738361835479736,-0.24608357357760724
11,0.0,0.0,0.0,0.10015800595283508,-0.03130638599395752,-0.10252869926102903,0.18354806303977966,-0.07795679569244385,-0.1710564648331001,0.2704603970050812,-0.12093019485473633,-0.2308684890688255,0.3688226640224457,-0.14739370346069336,-0.28951127879031446,0.08323845267295837,-0.23928332328796387,-0.12768450431235578,0.11969062685966492,-0.3414911925792694,-0.19722016207583692,0.13302180171012878,-0.41015511751174927,-0.24569462291606214,0.14150342345237732,-0.4708728492259979,-0.2809252893150642,-0.010283857583999634,-0.2542106509208679,-0.1228331258118942,-0.013833463191986084,-0.3734174370765686,-0.18396961740859297,-0.015789717435836792,-0.4498165249824524,-0.22399823419459608,-0.02088424563407898,-0.5177289545536041,-0.2520253812492683,-0.09296682476997375,-0.23618358373641968,-0.12729144148238447,-0.15323880314826965,-0.3353215456008911,-0.18672344140418318,-0.1893559992313385,-0.40388286113739014,-0.22627373091586378,-0.21745045483112335,-0.4658341407775879,-0.25209067813761976,-0.16555795073509216,-0.1928461790084839,-0.1407544618070915,-0.247036874294281,-0.25670862197875977,-0.1952574407280281,-0.2994321584701538,-0.3014930784702301,-0.22349363617308882,-0.34255722165107727,-0.3479458689689636,-0.24101139656909254
12,0.0,0.0,0.0,0.09964844584465027,-0.03243619203567505,-0.10150160915986817,0.18313392996788025,-0.0806315541267395,-0.16912570126191895,0.27036789059638977,-0.1244269609451294,-0.2285306853784732,0.3698227107524872,-0.15061074495315552,-0.28683249182836335,0.08505579829216003,-0.24077504873275757,-0.12323255367414276,0.1203167736530304,-0.34285789728164673,-0.19126568265096466,0.13288727402687073,-0.41056114435195923,-0.23950775988237183,0.14016255736351013,-0.4706294536590576,-0.2751068872942142,-0.00583299994468689,-0.2549283504486084,-0.119313138498228,-0.00977209210395813,-0.37360745668411255,-0.1799670708908252,-0.015400588512420654,-0.4495317339897156,-0.2218776298298053,-0.025293558835983276,-0.5170596837997437,-0.2518793148531131,-0.08699718117713928,-0.2372996211051941,-0.12483326621190827,-0.14393159747123718,-0.33668437600135803,-0.18477969892160218,-0.18172451853752136,-0.4051735997200012,-0.22722294457093994,-0.21361297369003296,-0.46646761894226074,-0.2553098303808383,-0.159885972738266,-0.19522637128829956,-0.13916936047212403,-0.2399788200855255,-0.25970762968063354,-0.1946186525358371,-0.29433995485305786,-0.30367517471313477,-0.2247930122150592,-0.3411864936351776,-0.3484523892402649,-0.24401048846380036
13,0.0,0.0,0.0,0.10159605741500854,-0.03070700168609619,-0.10216944933813465,0.18618988990783691,-0.07780468463897705,-0.16973919690531147,0.27181166410446167,-0.12297207117080688,-0.22882727802675618,0.37149930000305176,-0.1510237455368042,-0.2864499342529143,0.086739182472229,-0.24043679237365723,-0.12340867788475407,0.12321937084197998,-0.3415502607822418,-0.1918827545730437,0.1350916028022766,-0.409798264503479,-0.2403016042796935,0.14083290100097656,-0.47067269682884216,-0.2758061838237609,-0.005957692861557007,-0.25521087646484375,-0.11869399518650425,-0.009373098611831665,-0.37281352281570435,-0.17953410268705738,-0.01395958662033081,-0.44892799854278564,-0.2200013202516402,-0.022707968950271606,-0.5169643461704254,-0.24834292651098622,-0.0883791446685791,-0.23713284730911255,-0.12340335817020787,-0.14652633666992188,-0.3357671797275543,-0.18267793477457417,-0.18336522579193115,-0.4039720892906189,-0.22152976215761555,-0.21358264982700348,-0.4659385085105896,-0.24681253255289448,-0.16114139556884766,-0.19397038221359253,-0.1371572864143218,-0.2420380711555481,-0.25683438777923584,-0.1915384036390151,-0.2947017252445221,-0.30065494775772095,-0.21899237752836598,-0.33858364820480347,-0.3460088074207306,-0.2356869232742156
14,0.0,0.0,0.0,0.10101473331451416,-0.031035780906677246,-0.09964140878639682,0.18594300746917725,-0.0792919397354126,-0.1641786284895943,0.2715747356414795,-0.12473940849304199,-0.2207536138745354,0.3697461485862732,-0.1526455283164978,-0.2757918723078774,0.08971679210662842,-0.24006116390228271,-0.11456411705933078,0.12563645839691162,-0.33871954679489136,-0.17901222781858905,0.1368005871772766,-0.40439948439598083,-0.22607329861841663,0.14095550775527954,-0.46293020248413086,-0.2612094767542885,-0.001469343900680542,-0.25503021478652954,-0.11011840777121051,-0.005557328462600708,-0.370901882648468,-0.16706873850546344,-0.013834655284881592,-0.44436895847320557,-0.2082685418578194,-0.02727508544921875,-0.5109913647174835,-0.23800735549650653,-0.08269760012626648,-0.23861771821975708,-0.11511880533419117,-0.1353406012058258,-0.33600831031799316,-0.1721001453848885,-0.1733373999595642,-0.40183955430984497,-0.21393314377985462,-0.20648068189620972,-0.46089065074920654,-0.24184437470159992,-0.15595385432243347,-0.1978403925895691,-0.12887201087198719,-0.23631003499031067,-0.2589292526245117,-0.1819504983874367,-0.29181796312332153,-0.2986689507961273,-0.2108821459265755,-0.3405820429325104,-0.33841976523399353,-0.22905093805513843
15,0.0,0.0,0.0,0.10200294852256775,-0.03102588653564453,-0.10206699105901862,0.18551960587501526,-0.07856506109237671,-0.16736430409355307,0.2679711878299713,-0.12568634748458862,-0.22413239362640525,0.36800166964530945,-0.15275168418884277,-0.2789042341987624,0.08995679020881653,-0.24042856693267822,-0.11566294464273597,0.12758800387382507,-0.33929750323295593,-0.17981270435257102,0.13757041096687317,-0.40682530403137207,-0.2264745879451766,0.13992765545845032,-0.4669502079486847,-0.2615664053241744,-0.001621156930923462,-0.25541698932647705,-0.11020042481823111,-0.006498247385025024,-0.3705939054489136,-0.16797760608596946,-0.015000462532043457,-0.44555726647377014,-0.20811795177860404,-0.028373509645462036,-0.5136493146419525,-0.23662937167091513,-0.08320888876914978,-0.23862844705581665,-0.11440369221372748,-0.13570764660835266,-0.33630216121673584,-0.17193222525520468,-0.17305567860603333,-0.4029325246810913,-0.21130443098945761,-0.2058008462190628,-0.4638633728027344,-0.23711212459011222,-0.1563083827495575,-0.19741100072860718,-0.12772824349804068,-0.23730337619781494,-0.25835907459259033,-0.1814611751119628,-0.2919462025165558,-0.2994581460952759,-0.20934899630947257,-0.3389512300491333,-0.3418254852294922,-0.226312806038095
16,0.0,0.0,0.0,0.10239461064338684,-0.030488193035125732,-0.09905009621240879,0.18985429406166077,-0.0790632963180542,-0.16042463385917927,0.2730552852153778,-0.1269834041595459,-0.2141616632924297,0.370953232049942,-0.1537122130393982,-0.26570328974582935,0.0992421805858612,-0.24244827032089233,-0.10173887663938785,0.13353046774864197,-0.33757320046424866,-0.1592372497306087,0.13697931170463562,-0.40042757987976074,-0.20320661270477558,0.13116392493247986,-0.45511382818222046,-0.23649728202678943,0.008887916803359985,-0.25552648305892944,-0.09483712816097523,0.0076559484004974365,-0.3646585941314697,-0.14484377109863544,-0.007343590259552002,-0.4338895082473755,-0.18277908766128803,-0.03010234236717224,-0.49558863043785095,-0.21078447902061725,-0.0734594464302063,-0.23910105228424072,-0.09792619848110462,-0.11620453000068665,-0.334632933139801,-0.1490049203620174,-0.1519888937473297,-0.39422303438186646,-0.18768200182773853,-0.1875532567501068,-0.4455103576183319,-0.21390700244762684,-0.15117147564888,-0.19946569204330444,-0.11009336167433048,-0.22523744404315948,-0.2576850652694702,-0.15870746874668384,-0.2799892723560333,-0.29242515563964844,-0.18549124801018024,-0.3317394554615021,-0.3249492943286896,-0.2021042695031383
17,0.0,0.0,0.0,0.10133278369903564,-0.03100264072418213,-0.1008793614323622,0.18624216318130493,-0.07951050996780396,-0.16216023037986815,0.26680225133895874,-0.12754666805267334,-0.21515360246257842,0.3656542897224426,-0.15212368965148926,-0.26597524951057494,0.0966806411743164,-0.24152272939682007,-0.10347656677322448,0.12891072034835815,-0.3356761932373047,-0.1612782455499655,0.13129717111587524,-0.39919549226760864,-0.2059896565492636,0.1242532730102539,-0.4546484351158142,-0.23984725545005858,0.007371455430984497,-0.2556039094924927,-0.09568939874725402,0.004559934139251709,-0.3647714853286743,-0.14583521853046477,-0.010827779769897461,-0.43410149216651917,-0.1836926914270407,-0.034597426652908325,-0.4939533770084381,-0.21138484547691405,-0.07441210746765137,-0.24037182331085205,-0.09784797350721419,-0.11618375778198242,-0.33543306589126587,-0.14818832049923003,-0.1542242467403412,-0.394270122051239,-0.18529434273796141,-0.19293630123138428,-0.4447702169418335,-0.2103176094110495,-0.15236985683441162,-0.2022414207458496,-0.10925078163700164,-0.2264767438173294,-0.2602209448814392,-0.15685510407047332,-0.281415194272995,-0.2941392660140991,-0.18207055101947844,-0.33284616470336914,-0.3259338140487671,-0.19729596148090423
18,0.0,0.0,0.0,0.0996408760547638,-0.03121870756149292,-0.09665579650697964,0.18807443976402283,-0.07996129989624023,-0.1537646681457545,0.26455166935920715,-0.1287962794303894,-0.2037810564428355,0.35803303122520447,-0.15721577405929565,-0.2510990828662898,0.09992930293083191,-0.24475836753845215,-0.08168345991668957,0.13025453686714172,-0.3332662582397461,-0.13573549989757794,0.121369868516922,-0.3831440210342407,-0.18292865459022778,0.09928134083747864,-0.4223729968070984,-0.21769301895199078,0.014528721570968628,-0.2579317092895508,-0.07067320797739285,0.023033946752548218,-0.3508216142654419,-0.11539291147289532,0.000970989465713501,-0.4069782495498657,-0.15636043552456158,-0.03367006778717041,-0.4513532221317291,-0.18798137013016003,-0.06739124655723572,-0.24343782663345337,-0.07067054066953915,-0.09304529428482056,-0.33146220445632935,-0.11479384753999966,-0.12946507334709167,-0.37407785654067993,-0.15332427922783154,-0.17001420259475708,-0.4064572751522064,-0.18148513440189618,-0.14658597111701965,-0.2070809006690979,-0.07977248285112637,-0.2048693150281906,-0.2540786862373352,-0.12221767310199994,-0.24947446584701538,-0.27710020542144775,-0.14897381071148175,-0.2946164309978485,-0.2961054742336273,-0.1667826205879237
19,0.0,0.0,0.0,0.10026043653488159,-0.031211674213409424,-0.09787149948817842,0.18528211116790771,-0.079867422580719,-0.15425389481526963,0.2587488293647766,-0.12843447923660278,-0.20294482482415788,0.34934186935424805,-0.1573200225830078,-0.24870559049588792,0.09581804275512695,-0.24358803033828735,-0.07895980251771562,0.12229382991790771,-0.32838496565818787,-0.13004639221173875,0.11606365442276001,-0.37969666719436646,-0.1762530602310335,0.0969386100769043,-0.42000433802604675,-0.21111054194909684,0.011407256126403809,-0.2563670873641968,-0.06725021673184983,0.017641663551330566,-0.3475438952445984,-0.11023803276759736,-0.00528949499130249,-0.4041406512260437,-0.15086258424264543,-0.041980862617492676,-0.4476602375507355,-0.18232278002244584,-0.07036793231964111,-0.2414083480834961,-0.06671413255673997,-0.09673556685447693,-0.32769763469696045,-0.10941865516645066,-0.13288533687591553,-0.37090957164764404,-0.14767562819463365,-0.17471569776535034,-0.4037092328071594,-0.175435582527939,-0.15104901790618896,-0.2043507695198059,-0.07535849733096711,-0.209503635764122,-0.25249701738357544,-0.11642491293889634,-0.2543572187423706,-0.2778053283691406,-0.14270263386708848,-0.29965224862098694,-0.2987629771232605,-0.16016840411168687
20,0.0,0.0,0.0,0.10112801194190979,-0.027092576026916504,-0.10816233924333574,0.18223753571510315,-0.0774429440498352,-0.17170167288486482,0.2435208261013031,-0.12626594305038452,-0.22880775055591585,0.3319148123264313,-0.15328335762023926,-0.28143628260795595,0.09854099154472351,-0.2448354959487915,-0.08001832983200075,0.11161503195762634,-0.3313423991203308,-0.1544011565179062,0.09624883532524109,-0.377529501914978,-0.21714656374160768,0.07470723986625671,-0.37924766540527344,-0.2535024466246796,0.01419687271118164,-0.2585151791572571,-0.06368418357078554,0.016414105892181396,-0.3535299301147461,-0.12902666947547914,-0.012089520692825317,-0.40558260679244995,-0.18668420931999208,-0.04243382811546326,-0.3999171257019043,-0.2218435587615204,-0.06739553809165955,-0.24169576168060303,-0.061180363807125104,-0.09598606824874878,-0.3348590135574341,-0.11838260612194063,-0.13579699397087097,-0.3721008002758026,-0.16591105184261323,-0.1655997633934021,-0.3623582720756531,-0.19200393876735689,-0.1478499472141266,-0.20129352807998657,-0.06827524623577119,-0.20908206701278687,-0.2550428509712219,-0.12262349894945146,-0.24240922927856445,-0.27877891063690186,-0.16038956067268373,-0.2639290392398834,-0.27618902921676636,-0.17953205427829744
21,0.0,0.0,0.0,0.10179287195205688,-0.028470635414123535,-0.10796811293494102,0.1827273964881897,-0.07878285646438599,-0.16952786456477043,0.24214470386505127,-0.12764692306518555,-0.2247444153917968,0.32940053939819336,-0.15715539455413818,-0.2749707312477767,0.09866857528686523,-0.2529064416885376,-0.07268242399823066,0.11306947469711304,-0.3383716940879822,-0.14746754478346702,0.09633380174636841,-0.3831205368041992,-0.21100950847994682,0.07305848598480225,-0.38513532280921936,-0.24659877132307884,0.012339085340499878,-0.2657395005226135,-0.055761142183655465,0.014663726091384888,-0.3597047030925751,-0.11730078469645377,-0.011513590812683105,-0.41125550866127014,-0.1699796081675231,-0.039219439029693604,-0.4065670371055603,-0.2007781625879943,-0.06979167461395264,-0.24741411209106445,-0.05369778584372398,-0.09461772441864014,-0.33885300159454346,-0.10760136555563804,-0.1288832426071167,-0.37685880064964294,-0.14735226940047141,-0.15248191356658936,-0.3691772222518921,-0.1670872778786361,-0.1524755358695984,-0.20560508966445923,-0.061974740136975015,-0.20982129871845245,-0.25871342420578003,-0.11250232766997215,-0.2380339503288269,-0.2851108908653259,-0.143564215411061,-0.25292572379112244,-0.285516619682312,-0.1566400737656295
