,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,0.10077619552612305,-0.018236398696899414,-0.06455366490084202,0.1894487738609314,-0.0564500093460083,-0.1118305417676595,0.2720312476158142,-0.08822900056838989,-0.15354214785295994,0.3469250798225403,-0.11424192786216736,-0.20050135431486638,0.09133851528167725,-0.09778529405593872,-0.13436979232031376,0.10710817575454712,-0.14232012629508972,-0.2023146915217069,0.10809922218322754,-0.16276958584785461,-0.2504682409544614,0.10774540901184082,-0.17883160710334778,-0.2832313346644071,0.007829368114471436,-0.09190624952316284,-0.1391658055563596,0.01014631986618042,-0.12762576341629028,-0.1986419278164533,0.010106503963470459,-0.14706113934516907,-0.2309062498589185,0.01122426986694336,-0.16129857301712036,-0.2594917881270078,-0.06645119190216064,-0.07242822647094727,-0.14808140871721776,-0.07690614461898804,-0.10608434677124023,-0.20229438123899968,-0.08578526973724365,-0.13111865520477295,-0.22354275164801152,-0.08887159824371338,-0.15400975942611694,-0.2436410653372434,-0.1286252737045288,-0.0416867733001709,-0.16205731210905583,-0.17454537749290466,-0.06441044807434082,-0.20815818188387425,-0.2027721405029297,-0.0797271728515625,-0.2239872383852628,-0.2215745449066162,-0.09535989165306091,-0.2388931679506925
11,0.0,0.0,0.0,0.09874743223190308,-0.024713754653930664,-0.06723765183133423,0.18190056085586548,-0.062279343605041504,-0.11832127619427979,0.2631024718284607,-0.08850574493408203,-0.16295665401858628,0.3386012315750122,-0.11228221654891968,-0.2120364000265056,0.08625215291976929,-0.09768286347389221,-0.14475810427111924,0.10307687520980835,-0.14031296968460083,-0.21197040278357804,0.09710031747817993,-0.16288673877716064,-0.2574295540515834,0.09226995706558228,-0.1844727098941803,-0.2895077307884151,0.005933701992034912,-0.0903940200805664,-0.14647391337794602,0.005072176456451416,-0.1234486997127533,-0.20713478226107895,-0.003511667251586914,-0.14356666803359985,-0.23624926704806626,-0.007215142250061035,-0.16026350855827332,-0.26345665652198136,-0.0674670934677124,-0.07024592161178589,-0.1520255197946483,-0.08600163459777832,-0.09929198026657104,-0.20741671223086655,-0.09326279163360596,-0.12317726016044617,-0.22862884301585495,-0.09184324741363525,-0.14443331956863403,-0.24850468236846268,-0.12875226140022278,-0.03987067937850952,-0.16290713745993912,-0.17313271760940552,-0.06065833568572998,-0.21122072536391556,-0.20424669981002808,-0.0749310851097107,-0.23136892814082444,-0.22694265842437744,-0.08934485912322998,-0.24973086912078202
12,0.0,0.0,0.0,0.10013821721076965,-0.020221948623657227,-0.06895278272334338,0.18438956141471863,-0.05553579330444336,-0.12155520049039126,0.26469627022743225,-0.07857948541641235,-0.16729750362340212,0.3407774269580841,-0.09995195269584656,-0.21775128570500613,0.09049442410469055,-0.0776454508304596,-0.15361652401391268,0.10390755534172058,-0.11490783095359802,-0.22360653308335543,0.10373279452323914,-0.13342392444610596,-0.27158615616265536,0.10516306757926941,-0.15016111731529236,-0.30502278235856295,0.010827332735061646,-0.07118785381317139,-0.15418573347035647,0.008020639419555664,-0.0981903076171875,-0.2181383731693387,0.00774616003036499,-0.11469089984893799,-0.2494377705186963,0.011889785528182983,-0.127783864736557,-0.2781238320201993,-0.06166413426399231,-0.05434119701385498,-0.1578395428985715,-0.08292672038078308,-0.07787182927131653,-0.21501024690572024,-0.08770403265953064,-0.09562066197395325,-0.23558898893300295,-0.08414104580879211,-0.11070799827575684,-0.2549546721309781,-0.12222552299499512,-0.029905259609222412,-0.16687523451749087,-0.1678113341331482,-0.043612539768218994,-0.2140906813472867,-0.1968553066253662,-0.052714645862579346,-0.23218756047192812,-0.21638301014900208,-0.06232565641403198,-0.2495770516723752
13,0.0,0.0,0.0,0.09846368432044983,-0.021068572998046875,-0.0666657129151389,0.18305453658103943,-0.05748385190963745,-0.11525370570250004,0.26535913348197937,-0.08229327201843262,-0.15675904246397465,0.3397405445575714,-0.10595527291297913,-0.20260519178934544,0.0878094732761383,-0.0751640796661377,-0.14658578129835576,0.10316184163093567,-0.10405415296554565,-0.21262869628496617,0.10412093997001648,-0.12243887782096863,-0.2589583584887549,0.10709890723228455,-0.14154857397079468,-0.2920682916266486,0.00790145993232727,-0.06944262981414795,-0.14608061703272313,0.005917638540267944,-0.08937305212020874,-0.2046385744435355,0.009194642305374146,-0.1067381501197815,-0.23436700197287053,0.01649823784828186,-0.12299805879592896,-0.26383333297796696,-0.06450876593589783,-0.05397921800613403,-0.14854786189623326,-0.08240833878517151,-0.07070344686508179,-0.20285973342485875,-0.08381408452987671,-0.08651423454284668,-0.22180188091822117,-0.07774218916893005,-0.10262131690979004,-0.24096632393427342,-0.12468352913856506,-0.03172147274017334,-0.15637377294130772,-0.16500365734100342,-0.04193675518035889,-0.20145391317434758,-0.19274428486824036,-0.049726128578186035,-0.2187352964503333,-0.21303457021713257,-0.05908447504043579,-0.23605844768114537
14,0.0,0.0,0.0,0.09562766551971436,-0.019757628440856934,-0.06608694475526278,0.1791587471961975,-0.05572474002838135,-0.11436468046540682,0.2609167695045471,-0.08139097690582275,-0.1557804761492676,0.33439844846725464,-0.1062779426574707,-0.2017610339486069,0.08585339784622192,-0.07699757814407349,-0.14389329832429354,0.10466879606246948,-0.10419803857803345,-0.21018857937688296,0.10363811254501343,-0.12024301290512085,-0.2566941497885651,0.1008521318435669,-0.1360059380531311,-0.2892072616183228,0.00666499137878418,-0.07179516553878784,-0.14368252139920656,0.007266998291015625,-0.09242969751358032,-0.2017075089775986,0.0031853020191192627,-0.10718297958374023,-0.22972862106198733,0.0014356374740600586,-0.11852943897247314,-0.257034909542746,-0.06445735692977905,-0.055458903312683105,-0.14670775514478152,-0.08063536882400513,-0.07624387741088867,-0.199922454174704,-0.08678257465362549,-0.09073823690414429,-0.21657120865220492,-0.08637666702270508,-0.10342133045196533,-0.23370501082772677,-0.12268000841140747,-0.0312345027923584,-0.1550255237185425,-0.16468513011932373,-0.043464601039886475,-0.20000785272950594,-0.190866619348526,-0.050553739070892334,-0.21555711012715761,-0.20979860424995422,-0.05767756700515747,-0.2308045445048279
15,0.0,0.0,0.0,0.09369343519210815,-0.018209993839263916,-0.06759217170553455,0.17490822076797485,-0.05279123783111572,-0.11538603690939198,0.2553509473800659,-0.07750236988067627,-0.1561986261375452,0.3285409212112427,-0.10292014479637146,-0.20157495675163517,0.08137178421020508,-0.07723921537399292,-0.1425197177894617,0.09910744428634644,-0.10273545980453491,-0.20807232496814976,0.0990380048751831,-0.11781775951385498,-0.25448017356472263,0.09863972663879395,-0.13234105706214905,-0.286941220737269,0.0009475350379943848,-0.07241624593734741,-0.14101547536926518,0.003316640853881836,-0.09144982695579529,-0.19870561895447025,-0.00012353062629699707,-0.10361084342002869,-0.22794658479767094,-0.0003235340118408203,-0.11275351047515869,-0.2561208808191324,-0.06973451375961304,-0.05582129955291748,-0.14297520158367405,-0.08486884832382202,-0.07319676876068115,-0.1958913558490778,-0.09281325340270996,-0.08682164549827576,-0.21538398203926334,-0.09308743476867676,-0.09853827953338623,-0.2345697188146616,-0.12567800283432007,-0.03130286931991577,-0.15036824879722843,-0.16688376665115356,-0.0423319935798645,-0.19542806384639988,-0.19518953561782837,-0.049088239669799805,-0.2131284379728342,-0.2162574827671051,-0.05521339178085327,-0.23014219639377842
16,0.0,0.0,0.0,0.09400013089179993,-0.01782810688018799,-0.07312425618700047,0.17193755507469177,-0.05203533172607422,-0.1259496325784113,0.2525028884410858,-0.07471615076065063,-0.17093975489667912,0.3255731165409088,-0.10024026036262512,-0.22133732979825993,0.07758787274360657,-0.07915312051773071,-0.1573228949838068,0.09419289231300354,-0.10918718576431274,-0.2280454451375391,0.09257444739341736,-0.12471908330917358,-0.27672592943243046,0.09157612919807434,-0.13867369294166565,-0.3105708176427271,-0.004193484783172607,-0.07487523555755615,-0.1551353002124216,-0.005879342555999756,-0.09935271739959717,-0.2184741014771845,-0.011764973402023315,-0.11311835050582886,-0.2514437252812769,-0.011691540479660034,-0.12263140082359314,-0.282169323616543,-0.07542398571968079,-0.057772815227508545,-0.15630598013929387,-0.08960944414138794,-0.08086276054382324,-0.21546193604997654,-0.09802928566932678,-0.09684348106384277,-0.24075308089784642,-0.09747377038002014,-0.10823556780815125,-0.2636185104184534,-0.13157272338867188,-0.030726909637451172,-0.16269719248346348,-0.1751815378665924,-0.04583615064620972,-0.21421222036413212,-0.20111015439033508,-0.05358678102493286,-0.23672927563718815,-0.21667250990867615,-0.0587773323059082,-0.2570581847958948
17,0.0,0.0,0.0,0.09424892067909241,-0.018465816974639893,-0.07255830787050854,0.17256608605384827,-0.0526161789894104,-0.1256347539268745,0.25204530358314514,-0.07470452785491943,-0.17171482168066632,0.3249477446079254,-0.09854322671890259,-0.22347957812178265,0.08137437701225281,-0.07903635501861572,-0.15463706277239453,0.09677043557167053,-0.10969671607017517,-0.22528245471346509,0.09315463900566101,-0.12653908133506775,-0.2752598466717018,0.09035179018974304,-0.14176321029663086,-0.31027107857096325,-0.001623392105102539,-0.0735253095626831,-0.15293050728666913,-0.0027604401111602783,-0.09890663623809814,-0.21600052140581738,-0.007584899663925171,-0.11425319314002991,-0.2508547248684181,-0.006261885166168213,-0.1257023811340332,-0.28308167479860913,-0.07392618060112,-0.0561518669128418,-0.1545562537752403,-0.08702996373176575,-0.07976967096328735,-0.2128106894336952,-0.09473991394042969,-0.096920907497406,-0.23997045479643475,-0.09351202845573425,-0.10887646675109863,-0.26413961671221386,-0.13099154829978943,-0.02881181240081787,-0.1614309342943443,-0.17282572388648987,-0.043106257915496826,-0.21156021378862988,-0.1988373100757599,-0.051950037479400635,-0.23467024587023388,-0.21436014771461487,-0.058054566383361816,-0.25572189114916455
18,0.0,0.0,0.0,0.09433984756469727,-0.019213438034057617,-0.06836947935157411,0.17263174057006836,-0.05276304483413696,-0.1183679639034807,0.25278860330581665,-0.07439398765563965,-0.16196539389424913,0.3269706964492798,-0.09696140885353088,-0.211123207085663,0.07680630683898926,-0.08349373936653137,-0.14290126549535387,0.09019720554351807,-0.11534970998764038,-0.20770169185929888,0.09006685018539429,-0.13227558135986328,-0.2536329566174089,0.09258610010147095,-0.1504802703857422,-0.2864360748463213,-0.0023025572299957275,-0.07673245668411255,-0.1423012702398836,-0.004247605800628662,-0.10004642605781555,-0.1986238895588457,-0.007365405559539795,-0.1175578236579895,-0.22926215218835466,-0.002915889024734497,-0.13534682989120483,-0.25926702606015795,-0.07218354940414429,-0.057911455631256104,-0.1453215567999422,-0.08570832014083862,-0.07842373847961426,-0.19879999148183458,-0.0925961434841156,-0.09917303919792175,-0.22230199860864275,-0.08891046047210693,-0.11912435293197632,-0.24457889186673754,-0.12917572259902954,-0.029947638511657715,-0.1536104320221483,-0.1722901165485382,-0.04460865259170532,-0.20017703759008043,-0.19785070419311523,-0.05528992414474487,-0.22001748668485277,-0.21167704463005066,-0.06597262620925903,-0.2388862161570131
19,0.0,0.0,0.0,0.09534889459609985,-0.017580091953277588,-0.06941221768082073,0.17433810234069824,-0.05009329319000244,-0.12048445010603359,0.25366950035095215,-0.07105791568756104,-0.16499810034454754,0.3256399631500244,-0.09398090839385986,-0.2155156593960612,0.0820012092590332,-0.07963055372238159,-0.14780119175136974,0.09531772136688232,-0.1107320785522461,-0.21424576753796032,0.09061312675476074,-0.1294880211353302,-0.2616536181610911,0.08722418546676636,-0.14903950691223145,-0.2956381302517741,0.0011429190635681152,-0.07373285293579102,-0.14720478767574718,-0.0010052323341369629,-0.0987902283668518,-0.20490506405056408,-0.007559001445770264,-0.11672177910804749,-0.2371911864918559,-0.007816046476364136,-0.13394558429718018,-0.2685220401924937,-0.0700560212135315,-0.055694758892059326,-0.14983035737694195,-0.0827881395816803,-0.07885777950286865,-0.20377668852032116,-0.09149488806724548,-0.09885793924331665,-0.22811038905800274,-0.0913284420967102,-0.11680743098258972,-0.25125886613548687,-0.12748512625694275,-0.02753061056137085,-0.15767288321674755,-0.16825252771377563,-0.04252469539642334,-0.20524442309559277,-0.19510161876678467,-0.052756309509277344,-0.22583407277286938,-0.21210557222366333,-0.0621071457862854,-0.2453206937950938
20,0.0,0.0,0.0,0.09594333171844482,-0.019279181957244873,-0.06557501317308834,0.1746090054512024,-0.05286991596221924,-0.11507840664432933,0.255703330039978,-0.07454007863998413,-0.15843413234995296,0.3351222276687622,-0.09487760066986084,-0.20763335586832454,0.08662891387939453,-0.0855916440486908,-0.1390045380716174,0.09914809465408325,-0.11983555555343628,-0.20282302261637142,0.09613615274429321,-0.13980698585510254,-0.24702135683344295,0.09499388933181763,-0.1617574393749237,-0.2785425281648486,0.0075942277908325195,-0.08005499839782715,-0.13993638218687465,0.006849497556686401,-0.10822519659996033,-0.19654654921339443,-1.990795135498047e-05,-0.12549716234207153,-0.22395233274744442,-0.0006310641765594482,-0.14260977506637573,-0.24952694238470485,-0.0631752610206604,-0.061083853244781494,-0.14436938823507717,-0.07649445533752441,-0.08752438426017761,-0.19643431366728237,-0.08510833978652954,-0.10839244723320007,-0.2142741924648135,-0.08376866579055786,-0.1292077898979187,-0.23156816722200801,-0.12067896127700806,-0.03173714876174927,-0.15393690229700496,-0.1668843924999237,-0.04721343517303467,-0.19903277815626552,-0.191628098487854,-0.05964106321334839,-0.21526765288160732,-0.20382606983184814,-0.07352256774902344,-0.23043196858213832
21,0.0,0.0,0.0,0.09688746929168701,-0.01975351572036743,-0.06647069353529389,0.17557746171951294,-0.05274653434753418,-0.11751266170212205,0.2563851475715637,-0.07362735271453857,-0.16190337736078675,0.335238516330719,-0.09374973177909851,-0.21170690257021363,0.08669579029083252,-0.08676034212112427,-0.14440254468389924,0.09927260875701904,-0.11873862147331238,-0.21029558379122193,0.0936274528503418,-0.13817748427391052,-0.2558201809591907,0.09099757671356201,-0.16058224439620972,-0.28894805509516175,0.009020209312438965,-0.08055117726325989,-0.1460174133247989,0.005952268838882446,-0.10661044716835022,-0.20421476263472016,-0.004663139581680298,-0.12432602047920227,-0.2326638360685962,-0.007558375597000122,-0.14459943771362305,-0.26030057269998963,-0.06111794710159302,-0.061040639877319336,-0.15118790764280732,-0.07856994867324829,-0.08415782451629639,-0.20508363444277222,-0.08796286582946777,-0.10446035861968994,-0.2244284113115924,-0.08637848496437073,-0.12749576568603516,-0.24382032055326874,-0.11741375923156738,-0.03149735927581787,-0.16153008837171967,-0.1621929407119751,-0.04511404037475586,-0.20855854052969391,-0.19269734621047974,-0.05626845359802246,-0.2266761173672336,-0.21291184425354004,-0.07091206312179565,-0.24410853881308014
